3, 69320, Note_off_c, 28
3, 69320, Note_on_c, 28
3, 69360, Note_off_c, 28
3, 69360, Note_on_c, 28
3, 69400, Note_off_c, 28
3, 69400, Note_on_c, 28
3, 69440, Note_off_c, 28
3, 69440, Note_on_c, 28
3, 69480, Note_off_c, 28
3, 69480, Note_on_c, 40
3, 69480, Note_on_c, 35
3, 69600, Note_off_c, 40
3, 69600, Note_off_c, 35
3, 69600, Note_on_c, 28
3, 69640, Note_off_c, 28
3, 69640, Note_on_c, 28
3, 69680, Note_off_c, 28
3, 69680, Note_on_c, 28
3, 69720, Note_off_c, 28
3, 69720, Note_on_c, 28
3, 69760, Note_off_c, 28
3, 69760, Note_on_c, 28
3, 69800, Note_off_c, 28
3, 69800, Note_on_c, 28
3, 69840, Note_off_c, 28
3, 69840, Note_on_c, 40
3, 69840, Note_on_c, 35
3, 69960, Note_off_c, 40
3, 69960, Note_off_c, 35
3, 69960, Note_on_c, 28
3, 70000, Note_off_c, 28
3, 70000, Note_on_c, 28
3, 70040, Note_off_c, 28
3, 70040, Note_on_c, 28
3, 70080, Note_off_c, 28
3, 70080, Note_on_c, 41
3, 70080, Note_on_c, 36
3, 70200, Note_off_c, 41
3, 70200, Note_off_c, 36
3, 70200, Note_on_c, 28
3, 70240, Note_off_c, 28
3, 70240, Note_on_c, 28
3, 70280, Note_off_c, 28
3, 70280, Note_on_c, 28
3, 70320, Note_off_c, 28
3, 70320, Note_on_c, 28
3, 70360, Note_off_c, 28
3, 70360, Note_on_c, 28
3, 70400, Note_off_c, 28
3, 70400, Note_on_c, 28
3, 70440, Note_off_c, 28
3, 70440, Note_on_c, 40
3, 70440, Note_on_c, 35
3, 70560, Note_off_c, 40
3, 70560, Note_off_c, 35
3, 70560, Note_on_c, 28
3, 70600, Note_off_c, 28
3, 70600, Note_on_c, 28
3, 70640, Note_off_c, 28
3, 70640, Note_on_c, 28
3, 70680, Note_off_c, 28
3, 70680, Note_on_c, 28
3, 70720, Note_off_c, 28
3, 70720, Note_on_c, 28
3, 70760, Note_off_c, 28
3, 70760, Note_on_c, 28
3, 70800, Note_off_c, 28
3, 70800, Note_on_c, 40
3, 70800, Note_on_c, 35
3, 70920, Note_off_c, 40
3, 70920, Note_off_c, 35
3, 70920, Note_on_c, 28
3, 70960, Note_off_c, 28
3, 70960, Note_on_c, 28
3, 71000, Note_off_c, 28
3, 71000, Note_on_c, 28
3, 71040, Note_off_c, 28
3, 71040, Note_on_c, 41
3, 71040, Note_on_c, 36
3, 71160, Note_off_c, 41
3, 71160, Note_off_c, 36
3, 71160, Note_on_c, 28
3, 71200, Note_off_c, 28
3, 71200, Note_on_c, 28
3, 71240, Note_off_c, 28
3, 71240, Note_on_c, 28
3, 71280, Note_off_c, 28
3, 71280, Note_on_c, 28
3, 71320, Note_off_c, 28
3, 71320, Note_on_c, 28
3, 71360, Note_off_c, 28
3, 71360, Note_on_c, 28
3, 71400, Note_off_c, 28
3, 71400, Note_on_c, 40
3, 71400, Note_on_c, 35
3, 71520, Note_off_c, 40
3, 71520, Note_off_c, 35
3, 71520, Note_on_c, 28
3, 71560, Note_off_c, 28
3, 71560, Note_on_c, 28
3, 71600, Note_off_c, 28
3, 71600, Note_on_c, 28
3, 71640, Note_off_c, 28
3, 71640, Note_on_c, 28
3, 71680, Note_off_c, 28
3, 71680, Note_on_c, 28
3, 71720, Note_off_c, 28
3, 71720, Note_on_c, 28
3, 71760, Note_off_c, 28
3, 71760, Note_on_c, 40
3, 71760, Note_on_c, 35
3, 71880, Note_off_c, 40
3, 71880, Note_off_c, 35
3, 71880, Note_on_c, 28
3, 71920, Note_off_c, 28
3, 71920, Note_on_c, 28
3, 71960, Note_off_c, 28
3, 71960, Note_on_c, 28
3, 72000, Note_off_c, 28
3, 72000, Note_on_c, 41
3, 72000, Note_on_c, 36
3, 72120, Note_off_c, 41
3, 72120, Note_off_c, 36
3, 72120, Note_on_c, 28
3, 72160, Note_off_c, 28
3, 72160, Note_on_c, 28
3, 72200, Note_off_c, 28
3, 72200, Note_on_c, 28
3, 72240, Note_off_c, 28
3, 72240, Note_on_c, 28
3, 72280, Note_off_c, 28
3, 72280, Note_on_c, 28
3, 72320, Note_off_c, 28
3, 72320, Note_on_c, 28
3, 72360, Note_off_c, 28
3, 72360, Note_on_c, 28
3, 72420, Note_off_c, 28
3, 72480, Note_on_c, 28
3, 72520, Note_off_c, 28
3, 72520, Note_on_c, 28
3, 72560, Note_off_c, 28
3, 72560, Note_on_c, 28
3, 72600, Note_off_c, 28
3, 72600, Note_on_c, 28
3, 72640, Note_off_c, 28
3, 72640, Note_on_c, 28
3, 72680, Note_off_c, 28
3, 72680, Note_on_c, 28
3, 72720, Note_off_c, 28
3, 72720, Note_on_c, 28
3, 72780, Note_off_c, 28
3, 72840, Note_on_c, 28
3, 72880, Note_off_c, 28
3, 72880, Note_on_c, 28
3, 72920, Note_off_c, 28
3, 72920, Note_on_c, 28
3, 72960, Note_off_c, 28
3, 72960, Note_on_c, 28
3, 73020, Note_off_c, 28
3, 73080, Note_on_c, 28
3, 73120, Note_off_c, 28
3, 73120, Note_on_c, 28
3, 73160, Note_off_c, 28
3, 73160, Note_on_c, 28
3, 73200, Note_off_c, 28
3, 73200, Note_on_c, 28
3, 73240, Note_off_c, 28
3, 73240, Note_on_c, 28
3, 73280, Note_off_c, 28
3, 73280, Note_on_c, 28
3, 73320, Note_off_c, 28
3, 73320, Note_on_c, 28
3, 73380, Note_off_c, 28
3, 73440, Note_on_c, 28
3, 73480, Note_off_c, 28
3, 73480, Note_on_c, 28
3, 73520, Note_off_c, 28
3, 73520, Note_on_c, 28
3, 73560, Note_off_c, 28
3, 73560, Note_on_c, 28
3, 73600, Note_off_c, 28
3, 73600, Note_on_c, 28
3, 73640, Note_off_c, 28
3, 73640, Note_on_c, 28
3, 73680, Note_off_c, 28
3, 73680, Note_on_c, 28
3, 73740, Note_off_c, 28
3, 73800, Note_on_c, 28
3, 73840, Note_off_c, 28
3, 73840, Note_on_c, 28
3, 73880, Note_off_c, 28
3, 73880, Note_on_c, 28
3, 73920, Note_off_c, 28
3, 73920, Note_on_c, 28
3, 73960, Note_off_c, 28
3, 73960, Note_on_c, 28
3, 74000, Note_off_c, 28
3, 74000, Note_on_c, 28
3, 74040, Note_off_c, 28
3, 74040, Note_on_c, 28
3, 74080, Note_off_c, 28
3, 74080, Note_on_c, 28
3, 74120, Note_off_c, 28
3, 74120, Note_on_c, 28
3, 74160, Note_off_c, 28
3, 74160, Note_on_c, 28
3, 74200, Note_off_c, 28
3, 74200, Note_on_c, 28
3, 74240, Note_off_c, 28
3, 74240, Note_on_c, 28
3, 74280, Note_off_c, 28
3, 74280, Note_on_c, 40
3, 74280, Note_on_c, 35
3, 74400, Note_off_c, 40
3, 74400, Note_off_c, 35
3, 74400, Note_on_c, 28
3, 74440, Note_off_c, 28
3, 74440, Note_on_c, 28
3, 74480, Note_off_c, 28
3, 74480, Note_on_c, 28
3, 74520, Note_off_c, 28
3, 74520, Note_on_c, 28
3, 74560, Note_off_c, 28
3, 74560, Note_on_c, 28
3, 74600, Note_off_c, 28
3, 74600, Note_on_c, 28
3, 74640, Note_off_c, 28
3, 74640, Note_on_c, 40
3, 74640, Note_on_c, 35
3, 74760, Note_off_c, 40
3, 74760, Note_off_c, 35
3, 74760, Note_on_c, 28
3, 74800, Note_off_c, 28
3, 74800, Note_on_c, 28
3, 74840, Note_off_c, 28
3, 74840, Note_on_c, 28
3, 74880, Note_off_c, 28
3, 74880, Note_on_c, 41
3, 74880, Note_on_c, 36
3, 75000, Note_off_c, 41
3, 75000, Note_off_c, 36
3, 75000, Note_on_c, 28
3, 75040, Note_off_c, 28
3, 75040, Note_on_c, 28
3, 75080, Note_off_c, 28
3, 75080, Note_on_c, 28
3, 75120, Note_off_c, 28
3, 75120, Note_on_c, 28
3, 75160, Note_off_c, 28
3, 75160, Note_on_c, 28
3, 75200, Note_off_c, 28
3, 75200, Note_on_c, 28
3, 75240, Note_off_c, 28
3, 75240, Note_on_c, 40
3, 75240, Note_on_c, 35
3, 75360, Note_off_c, 40
3, 75360, Note_off_c, 35
3, 75360, Note_on_c, 28
3, 75400, Note_off_c, 28
3, 75400, Note_on_c, 28
3, 75440, Note_off_c, 28
3, 75440, Note_on_c, 28
3, 75480, Note_off_c, 28
3, 75480, Note_on_c, 28
3, 75520, Note_off_c, 28
3, 75520, Note_on_c, 28
3, 75560, Note_off_c, 28
3, 75560, Note_on_c, 28
3, 75600, Note_off_c, 28
3, 75600, Note_on_c, 40
3, 75600, Note_on_c, 35
3, 75720, Note_off_c, 40
3, 75720, Note_off_c, 35
3, 75720, Note_on_c, 28
3, 75760, Note_off_c, 28
3, 75760, Note_on_c, 28
3, 75800, Note_off_c, 28
3, 75800, Note_on_c, 28
3, 75840, Note_off_c, 28
3, 75840, Note_on_c, 41
3, 75840, Note_on_c, 36
3, 75960, Note_off_c, 41
3, 75960, Note_off_c, 36
3, 75960, Note_on_c, 28
3, 76000, Note_off_c, 28
3, 76000, Note_on_c, 28
3, 76040, Note_off_c, 28
3, 76040, Note_on_c, 28
3, 76080, Note_off_c, 28
3, 76080, Note_on_c, 28
3, 76120, Note_off_c, 28
3, 76120, Note_on_c, 28
3, 76160, Note_off_c, 28
3, 76160, Note_on_c, 28
3, 76200, Note_off_c, 28
3, 76200, Note_on_c, 40
3, 76200, Note_on_c, 35
3, 76320, Note_off_c, 40
3, 76320, Note_off_c, 35
3, 76320, Note_on_c, 28
3, 76360, Note_off_c, 28
3, 76360, Note_on_c, 28
3, 76400, Note_off_c, 28
3, 76400, Note_on_c, 28
3, 76440, Note_off_c, 28
3, 76440, Note_on_c, 28
3, 76480, Note_off_c, 28
3, 76480, Note_on_c, 28
3, 76520, Note_off_c, 28
3, 76520, Note_on_c, 28
3, 76560, Note_off_c, 28
3, 76560, Note_on_c, 40
3, 76560, Note_on_c, 35
3, 76680, Note_off_c, 40
3, 76680, Note_off_c, 35
3, 76680, Note_on_c, 28
3, 76720, Note_off_c, 28
3, 76720, Note_on_c, 28
3, 76760, Note_off_c, 28
3, 76760, Note_on_c, 28
3, 76800, Note_off_c, 28
3, 76800, Note_on_c, 41
3, 76800, Note_on_c, 36
3, 76920, Note_off_c, 41
3, 76920, Note_off_c, 36
3, 76920, Note_on_c, 28
3, 76960, Note_off_c, 28
3, 76960, Note_on_c, 28
3, 77000, Note_off_c, 28
3, 77000, Note_on_c, 28
3, 77040, Note_off_c, 28
3, 77040, Note_on_c, 28
3, 77080, Note_off_c, 28
3, 77080, Note_on_c, 28
3, 77120, Note_off_c, 28
3, 77120, Note_on_c, 28
3, 77160, Note_off_c, 28
3, 77160, Note_on_c, 40
3, 77160, Note_on_c, 35
3, 77280, Note_off_c, 40
3, 77280, Note_off_c, 35
3, 77280, Note_on_c, 28
3, 77320, Note_off_c, 28
3, 77320, Note_on_c, 28
3, 77360, Note_off_c, 28
3, 77360, Note_on_c, 28
3, 77400, Note_off_c, 28
3, 77400, Note_on_c, 28
3, 77440, Note_off_c, 28
3, 77440, Note_on_c, 28
3, 77480, Note_off_c, 28
3, 77480, Note_on_c, 28
3, 77520, Note_off_c, 28
3, 77520, Note_on_c, 40
3, 77520, Note_on_c, 35
3, 77640, Note_off_c, 40
3, 77640, Note_off_c, 35
3, 77640, Note_on_c, 28
3, 77680, Note_off_c, 28
3, 77680, Note_on_c, 28
3, 77720, Note_off_c, 28
3, 77720, Note_on_c, 28
3, 77760, Note_off_c, 28
3, 77760, Note_on_c, 41
3, 77760, Note_on_c, 36
3, 77880, Note_off_c, 41
3, 77880, Note_off_c, 36
3, 77880, Note_on_c, 28
3, 77920, Note_off_c, 28
3, 77920, Note_on_c, 28
3, 77960, Note_off_c, 28
3, 77960, Note_on_c, 28
3, 78000, Note_off_c, 28
3, 78000, Note_on_c, 28
3, 78040, Note_off_c, 28
3, 78040, Note_on_c, 28
3, 78080, Note_off_c, 28
3, 78080, Note_on_c, 28
3, 78120, Note_off_c, 28
3, 78120, Note_on_c, 40
3, 78120, Note_on_c, 35
3, 78240, Note_off_c, 40
3, 78240, Note_off_c, 35
3, 78240, Note_on_c, 28
3, 78280, Note_off_c, 28
3, 78280, Note_on_c, 28
3, 78320, Note_off_c, 28
3, 78320, Note_on_c, 28
3, 78360, Note_off_c, 28
3, 78360, Note_on_c, 28
3, 78400, Note_off_c, 28
3, 78400, Note_on_c, 28
3, 78440, Note_off_c, 28
3, 78440, Note_on_c, 28
3, 78480, Note_off_c, 28
3, 78480, Note_on_c, 40
3, 78480, Note_on_c, 35
3, 78600, Note_off_c, 40
3, 78600, Note_off_c, 35
3, 78600, Note_on_c, 28
3, 78640, Note_off_c, 28
3, 78640, Note_on_c, 28
3, 78680, Note_off_c, 28
3, 78680, Note_on_c, 28
3, 78720, Note_off_c, 28
3, 78720, Note_on_c, 41
3, 78720, Note_on_c, 36
3, 78840, Note_off_c, 41
3, 78840, Note_off_c, 36
3, 78840, Note_on_c, 28
3, 78880, Note_off_c, 28
3, 78880, Note_on_c, 28
3, 78920, Note_off_c, 28
3, 78920, Note_on_c, 28
3, 78960, Note_off_c, 28
3, 78960, Note_on_c, 28
3, 79000, Note_off_c, 28
3, 79000, Note_on_c, 28
3, 79040, Note_off_c, 28
3, 79040, Note_on_c, 28
3, 79080, Note_off_c, 28
3, 79080, Note_on_c, 40
3, 79080, Note_on_c, 35
3, 79080, Note_on_c, 28
3, 79200, Note_off_c, 40
3, 79200, Note_off_c, 35
3, 79200, Note_off_c, 28
3, 79200, Note_on_c, 40
3, 79200, Note_on_c, 35
3, 79200, Note_on_c, 28
3, 79320, Note_off_c, 40
3, 79320, Note_off_c, 35
3, 79320, Note_off_c, 28
3, 79320, Note_on_c, 28
3, 79360, Note_off_c, 28
3, 79360, Note_on_c, 28
3, 79400, Note_off_c, 28
3, 79400, Note_on_c, 28
3, 79440, Note_off_c, 28
3, 79440, Note_on_c, 28
3, 79480, Note_off_c, 28
3, 79480, Note_on_c, 28
3, 79520, Note_off_c, 28
3, 79520, Note_on_c, 28
3, 79560, Note_off_c, 28
3, 79560, Note_on_c, 40
3, 79560, Note_on_c, 35
3, 79560, Note_on_c, 28
3, 79680, Note_off_c, 40
3, 79680, Note_off_c, 35
3, 79680, Note_off_c, 28
3, 79680, Note_on_c, 28
3, 79680, Note_on_c, 35
3, 79680, Note_on_c, 40
3, 79800, Note_off_c, 28
3, 79800, Note_off_c, 35
3, 79800, Note_off_c, 40
3, 79800, Note_on_c, 28
3, 79840, Note_off_c, 28
3, 79840, Note_on_c, 28
3, 79880, Note_off_c, 28
3, 79880, Note_on_c, 28
3, 79920, Note_off_c, 28
3, 79920, Note_on_c, 28
3, 79960, Note_off_c, 28
3, 79960, Note_on_c, 28
3, 80000, Note_off_c, 28
3, 80000, Note_on_c, 28
3, 80040, Note_off_c, 28
3, 80040, Note_on_c, 40
3, 80040, Note_on_c, 35
3, 80160, Note_off_c, 40
3, 80160, Note_off_c, 35
3, 80160, Note_on_c, 36
3, 80160, Note_on_c, 41
3, 80280, Note_off_c, 36
3, 80280, Note_off_c, 41
3, 80280, Note_on_c, 31
3, 80320, Note_off_c, 31
3, 80320, Note_on_c, 31
3, 80360, Note_off_c, 31
3, 80360, Note_on_c, 31
3, 80400, Note_off_c, 31
3, 80400, Note_on_c, 31
3, 80440, Note_off_c, 31
3, 80440, Note_on_c, 31
3, 80480, Note_off_c, 31
3, 80480, Note_on_c, 31
3, 80520, Note_off_c, 31
3, 80520, Note_on_c, 43
3, 80520, Note_on_c, 38
3, 80520, Note_on_c, 31
3, 80640, Note_off_c, 43
3, 80640, Note_off_c, 38
3, 80640, Note_off_c, 31
3, 80640, Note_on_c, 43
3, 80640, Note_on_c, 38
3, 80640, Note_on_c, 31
3, 80760, Note_off_c, 43
3, 80760, Note_off_c, 38
3, 80760, Note_off_c, 31
3, 80760, Note_on_c, 28
3, 80800, Note_off_c, 28
3, 80800, Note_on_c, 28
3, 80840, Note_off_c, 28
3, 80840, Note_on_c, 28
3, 80880, Note_off_c, 28
3, 80880, Note_on_c, 28
3, 80920, Note_off_c, 28
3, 80920, Note_on_c, 28
3, 80960, Note_off_c, 28
3, 80960, Note_on_c, 28
3, 81000, Note_off_c, 28
3, 81000, Note_on_c, 40
3, 81000, Note_on_c, 35
3, 81000, Note_on_c, 28
3, 81120, Note_off_c, 40
3, 81120, Note_off_c, 35
3, 81120, Note_off_c, 28
3, 81120, Note_on_c, 40
3, 81120, Note_on_c, 35
3, 81120, Note_on_c, 28
3, 81240, Note_off_c, 40
3, 81240, Note_off_c, 35
3, 81240, Note_off_c, 28
3, 81240, Note_on_c, 28
3, 81280, Note_off_c, 28
3, 81280, Note_on_c, 28
3, 81320, Note_off_c, 28
3, 81320, Note_on_c, 28
3, 81360, Note_off_c, 28
3, 81360, Note_on_c, 28
3, 81400, Note_off_c, 28
3, 81400, Note_on_c, 28
3, 81440, Note_off_c, 28
3, 81440, Note_on_c, 28
3, 81480, Note_off_c, 28
3, 81480, Note_on_c, 40
3, 81480, Note_on_c, 35
3, 81480, Note_on_c, 28
3, 81600, Note_off_c, 40
3, 81600, Note_off_c, 35
3, 81600, Note_off_c, 28
3, 81600, Note_on_c, 28
3, 81600, Note_on_c, 35
3, 81600, Note_on_c, 40
3, 81720, Note_off_c, 28
3, 81720, Note_off_c, 35
3, 81720, Note_off_c, 40
3, 81720, Note_on_c, 28
3, 81760, Note_off_c, 28
3, 81760, Note_on_c, 28
3, 81800, Note_off_c, 28
3, 81800, Note_on_c, 28
3, 81840, Note_off_c, 28
3, 81840, Note_on_c, 28
3, 81880, Note_off_c, 28
3, 81880, Note_on_c, 28
3, 81920, Note_off_c, 28
3, 81920, Note_on_c, 28
3, 81960, Note_off_c, 28
3, 81960, Note_on_c, 40
3, 81960, Note_on_c, 35
3, 82080, Note_off_c, 40
3, 82080, Note_off_c, 35
3, 82080, Note_on_c, 36
3, 82080, Note_on_c, 41
3, 82200, Note_off_c, 36
3, 82200, Note_off_c, 41
3, 82200, Note_on_c, 31
3, 82240, Note_off_c, 31
3, 82240, Note_on_c, 31
3, 82280, Note_off_c, 31
3, 82280, Note_on_c, 31
3, 82320, Note_off_c, 31
3, 82320, Note_on_c, 31
3, 82360, Note_off_c, 31
3, 82360, Note_on_c, 31
3, 82400, Note_off_c, 31
3, 82400, Note_on_c, 31
3, 82440, Note_off_c, 31
3, 82440, Note_on_c, 43
3, 82440, Note_on_c, 38
3, 82440, Note_on_c, 31
3, 82560, Note_off_c, 43
3, 82560, Note_off_c, 38
3, 82560, Note_off_c, 31
3, 82560, Note_on_c, 43
3, 82560, Note_on_c, 38
3, 82560, Note_on_c, 31
3, 82680, Note_off_c, 43
3, 82680, Note_off_c, 38
3, 82680, Note_off_c, 31
3, 82680, Note_on_c, 31
3, 82720, Note_off_c, 31
3, 82720, Note_on_c, 31
3, 82760, Note_off_c, 31
3, 82760, Note_on_c, 31
3, 82800, Note_off_c, 31
3, 82800, Note_on_c, 31
3, 82840, Note_off_c, 31
3, 82840, Note_on_c, 31
3, 82880, Note_off_c, 31
3, 82880, Note_on_c, 31
3, 82920, Note_off_c, 31
3, 82920, Note_on_c, 43
3, 82920, Note_on_c, 38
3, 82920, Note_on_c, 31
3, 83040, Note_off_c, 43
3, 83040, Note_off_c, 38
3, 83040, Note_off_c, 31
3, 83040, Note_on_c, 43
3, 83040, Note_on_c, 38
3, 83040, Note_on_c, 31
3, 83160, Note_off_c, 43
3, 83160, Note_off_c, 38
3, 83160, Note_off_c, 31
3, 83160, Note_on_c, 31
3, 83200, Note_off_c, 31
3, 83200, Note_on_c, 31
3, 83240, Note_off_c, 31
3, 83240, Note_on_c, 31
3, 83280, Note_off_c, 31
3, 83280, Note_on_c, 31
3, 83320, Note_off_c, 31
3, 83320, Note_on_c, 31
3, 83360, Note_off_c, 31
3, 83360, Note_on_c, 31
3, 83400, Note_off_c, 31
3, 83400, Note_on_c, 43
3, 83400, Note_on_c, 38
3, 83400, Note_on_c, 31
3, 83520, Note_off_c, 43
3, 83520, Note_off_c, 38
3, 83520, Note_off_c, 31
3, 83520, Note_on_c, 43
3, 83520, Note_on_c, 38
3, 83520, Note_on_c, 31
3, 83640, Note_off_c, 43
3, 83640, Note_off_c, 38
3, 83640, Note_off_c, 31
3, 83640, Note_on_c, 31
3, 83680, Note_off_c, 31
3, 83680, Note_on_c, 31
3, 83720, Note_off_c, 31
3, 83720, Note_on_c, 31
3, 83760, Note_off_c, 31
3, 83760, Note_on_c, 31
3, 83800, Note_off_c, 31
3, 83800, Note_on_c, 31
3, 83840, Note_off_c, 31
3, 83840, Note_on_c, 31
3, 83880, Note_off_c, 31
3, 83880, Note_on_c, 43
3, 83880, Note_on_c, 38
3, 84000, Note_off_c, 43
3, 84000, Note_off_c, 38
3, 84000, Note_on_c, 44
3, 84000, Note_on_c, 39
3, 84120, Note_off_c, 44
3, 84120, Note_off_c, 39
3, 84120, Note_on_c, 29
3, 84160, Note_off_c, 29
3, 84160, Note_on_c, 29
3, 84200, Note_off_c, 29
3, 84200, Note_on_c, 29
3, 84240, Note_off_c, 29
3, 84240, Note_on_c, 29
3, 84280, Note_off_c, 29
3, 84280, Note_on_c, 29
3, 84320, Note_off_c, 29
3, 84320, Note_on_c, 29
3, 84360, Note_off_c, 29
3, 84360, Note_on_c, 41
3, 84360, Note_on_c, 36
3, 84360, Note_on_c, 29
3, 84480, Note_off_c, 41
3, 84480, Note_off_c, 36
3, 84480, Note_off_c, 29
3, 84480, Note_on_c, 41
3, 84480, Note_on_c, 36
3, 84480, Note_on_c, 29
3, 84600, Note_off_c, 41
3, 84600, Note_off_c, 36
3, 84600, Note_off_c, 29
3, 84600, Note_on_c, 31
3, 84640, Note_off_c, 31
3, 84640, Note_on_c, 31
3, 84680, Note_off_c, 31
3, 84680, Note_on_c, 31
3, 84720, Note_off_c, 31
3, 84720, Note_on_c, 31
3, 84760, Note_off_c, 31
3, 84760, Note_on_c, 31
3, 84800, Note_off_c, 31
3, 84800, Note_on_c, 31
3, 84840, Note_off_c, 31
3, 84840, Note_on_c, 43
3, 84840, Note_on_c, 38
3, 84840, Note_on_c, 31
3, 84960, Note_off_c, 43
3, 84960, Note_off_c, 38
3, 84960, Note_off_c, 31
3, 84960, Note_on_c, 43
3, 84960, Note_on_c, 38
3, 84960, Note_on_c, 31
3, 85080, Note_off_c, 43
3, 85080, Note_off_c, 38
3, 85080, Note_off_c, 31
3, 85080, Note_on_c, 31
3, 85120, Note_off_c, 31
3, 85120, Note_on_c, 31
3, 85160, Note_off_c, 31
3, 85160, Note_on_c, 31
3, 85200, Note_off_c, 31
3, 85200, Note_on_c, 31
3, 85240, Note_off_c, 31
3, 85240, Note_on_c, 31
3, 85280, Note_off_c, 31
3, 85280, Note_on_c, 31
3, 85320, Note_off_c, 31
3, 85320, Note_on_c, 43
3, 85320, Note_on_c, 38
3, 85320, Note_on_c, 31
3, 85440, Note_off_c, 43
3, 85440, Note_off_c, 38
3, 85440, Note_off_c, 31
3, 85440, Note_on_c, 43
3, 85440, Note_on_c, 38
3, 85440, Note_on_c, 31
3, 85560, Note_off_c, 43
3, 85560, Note_off_c, 38
3, 85560, Note_off_c, 31
3, 85560, Note_on_c, 31
3, 85600, Note_off_c, 31
3, 85600, Note_on_c, 31
3, 85640, Note_off_c, 31
3, 85640, Note_on_c, 31
3, 85680, Note_off_c, 31
3, 85680, Note_on_c, 31
3, 85720, Note_off_c, 31
3, 85720, Note_on_c, 31
3, 85760, Note_off_c, 31
3, 85760, Note_on_c, 31
3, 85800, Note_off_c, 31
3, 85800, Note_on_c, 43
3, 85800, Note_on_c, 38
3, 85920, Note_off_c, 43
3, 85920, Note_off_c, 38
3, 85920, Note_on_c, 44
3, 85920, Note_on_c, 39
3, 86040, Note_off_c, 44
3, 86040, Note_off_c, 39
3, 86040, Note_on_c, 29
3, 86080, Note_off_c, 29
3, 86080, Note_on_c, 29
3, 86120, Note_off_c, 29
3, 86120, Note_on_c, 29
3, 86160, Note_off_c, 29
3, 86160, Note_on_c, 29
3, 86200, Note_off_c, 29
3, 86200, Note_on_c, 29
3, 86240, Note_off_c, 29
3, 86240, Note_on_c, 29
3, 86280, Note_off_c, 29
3, 86280, Note_on_c, 41
3, 86280, Note_on_c, 36
3, 86280, Note_on_c, 29
3, 86400, Note_off_c, 41
3, 86400, Note_off_c, 36
3, 86400, Note_off_c, 29
3, 86400, Note_on_c, 41
3, 86400, Note_on_c, 36
3, 86400, Note_on_c, 29
3, 86520, Note_off_c, 41
3, 86520, Note_off_c, 36
3, 86520, Note_off_c, 29
3, 86520, Note_on_c, 31
3, 86580, Note_off_c, 31
3, 86580, Note_on_c, 31
3, 86640, Note_off_c, 31
3, 86640, Note_on_c, 43
3, 86640, Note_on_c, 38
3, 86640, Note_on_c, 31
3, 86760, Note_off_c, 43
3, 86760, Note_off_c, 38
3, 86760, Note_off_c, 31
3, 86760, Note_on_c, 31
3, 86820, Note_off_c, 31
3, 86820, Note_on_c, 31
3, 86880, Note_off_c, 31
3, 86880, Note_on_c, 43
3, 86880, Note_on_c, 38
3, 86880, Note_on_c, 31
3, 87000, Note_off_c, 43
3, 87000, Note_off_c, 38
3, 87000, Note_off_c, 31
3, 87000, Note_on_c, 31
3, 87060, Note_off_c, 31
3, 87060, Note_on_c, 31
3, 87120, Note_off_c, 31
3, 87120, Note_on_c, 43
3, 87120, Note_on_c, 38
3, 87120, Note_on_c, 31
3, 87240, Note_off_c, 43
3, 87240, Note_off_c, 38
3, 87240, Note_off_c, 31
3, 87240, Note_on_c, 31
3, 87300, Note_off_c, 31
3, 87300, Note_on_c, 31
3, 87360, Note_off_c, 31
3, 87360, Note_on_c, 43
3, 87360, Note_on_c, 38
3, 87360, Note_on_c, 31
3, 87480, Note_off_c, 43
3, 87480, Note_off_c, 38
3, 87480, Note_off_c, 31
3, 87480, Note_on_c, 29
3, 87520, Note_off_c, 29
3, 87520, Note_on_c, 29
3, 87560, Note_off_c, 29
3, 87560, Note_on_c, 29
3, 87600, Note_off_c, 29
3, 87600, Note_on_c, 29
3, 87640, Note_off_c, 29
3, 87640, Note_on_c, 29
3, 87680, Note_off_c, 29
3, 87680, Note_on_c, 29
3, 87720, Note_off_c, 29
3, 87720, Note_on_c, 36
3, 87720, Note_on_c, 29
3, 87840, Note_off_c, 36
3, 87840, Note_off_c, 29
3, 87840, Note_on_c, 36
3, 87840, Note_on_c, 29
3, 87960, Note_off_c, 36
3, 87960, Note_off_c, 29
3, 87960, Note_on_c, 29
3, 88000, Note_off_c, 29
3, 88000, Note_on_c, 29
3, 88040, Note_off_c, 29
3, 88040, Note_on_c, 29
3, 88080, Note_off_c, 29
3, 88080, Note_on_c, 29
3, 88120, Note_off_c, 29
3, 88120, Note_on_c, 29
3, 88160, Note_off_c, 29
3, 88160, Note_on_c, 29
3, 88200, Note_off_c, 29
3, 88200, Note_on_c, 36
3, 88200, Note_on_c, 29
3, 88320, Note_off_c, 36
3, 88320, Note_off_c, 29
3, 88320, Note_on_c, 36
3, 88320, Note_on_c, 29
3, 88440, Note_off_c, 36
3, 88440, Note_off_c, 29
3, 88440, Note_on_c, 31
3, 88500, Note_off_c, 31
3, 88500, Note_on_c, 31
3, 88560, Note_off_c, 31
3, 88560, Note_on_c, 43
3, 88560, Note_on_c, 38
3, 88560, Note_on_c, 31
3, 88680, Note_off_c, 43
3, 88680, Note_off_c, 38
3, 88680, Note_off_c, 31
3, 88680, Note_on_c, 31
3, 88740, Note_off_c, 31
3, 88740, Note_on_c, 31
3, 88800, Note_off_c, 31
3, 88800, Note_on_c, 43
3, 88800, Note_on_c, 38
3, 88800, Note_on_c, 31
3, 88920, Note_off_c, 43
