3, 1699, Note_off_c, 53
3, 1700, Note_on_c, 55
3, 1719, Note_off_c, 55
3, 1720, Note_on_c, 52
3, 1739, Note_off_c, 52
3, 1740, Note_on_c, 53
3, 1759, Note_off_c, 53
3, 1760, Note_on_c, 55
3, 1779, Note_off_c, 55
3, 1780, Note_on_c, 52
3, 1799, Note_off_c, 52
3, 1800, Note_on_c, 53
3, 1819, Note_off_c, 53
3, 1820, Note_on_c, 55
3, 1839, Note_off_c, 55
3, 1840, Note_on_c, 52
3, 1859, Note_off_c, 52
3, 1860, Note_on_c, 53
3, 1889, Note_off_c, 53
3, 1890, Note_on_c, 55
3, 1919, Note_off_c, 55
3, 1920, Note_on_c, 57
3, 1939, Note_off_c, 57
3, 1940, Note_on_c, 58
3, 1959, Note_off_c, 58
3, 1960, Note_on_c, 55
3, 1979, Note_off_c, 55
3, 1980, Note_on_c, 57
3, 1999, Note_off_c, 57
3, 2000, Note_on_c, 58
3, 2019, Note_off_c, 58
3, 2020, Note_on_c, 55
3, 2039, Note_off_c, 55
3, 2040, Note_on_c, 57
3, 2059, Note_off_c, 57
3, 2060, Note_on_c, 58
3, 2079, Note_off_c, 58
3, 2080, Note_on_c, 55
3, 2099, Note_off_c, 55
3, 2100, Note_on_c, 57
3, 2129, Note_off_c, 57
3, 2370, Note_on_c, 61
3, 2399, Note_off_c, 61
3, 2400, Note_on_c, 62
3, 2419, Note_off_c, 62
3, 2420, Note_on_c, 64
3, 2439, Note_off_c, 64
3, 2440, Note_on_c, 61
3, 2459, Note_off_c, 61
3, 2460, Note_on_c, 62
3, 2479, Note_off_c, 62
3, 2480, Note_on_c, 64
3, 2499, Note_off_c, 64
3, 2500, Note_on_c, 61
3, 2519, Note_off_c, 61
3, 2520, Note_on_c, 62
3, 2539, Note_off_c, 62
3, 2540, Note_on_c, 64
3, 2559, Note_off_c, 64
3, 2560, Note_on_c, 61
3, 2579, Note_off_c, 61
3, 2580, Note_on_c, 62
3, 2609, Note_off_c, 62
3, 2610, Note_on_c, 64
3, 2639, Note_off_c, 64
3, 2640, Note_on_c, 65
3, 2659, Note_off_c, 65
3, 2660, Note_on_c, 67
3, 2679, Note_off_c, 67
3, 2680, Note_on_c, 64
3, 2699, Note_off_c, 64
3, 2700, Note_on_c, 65
3, 2719, Note_off_c, 65
3, 2720, Note_on_c, 67
3, 2739, Note_off_c, 67
3, 2740, Note_on_c, 64
3, 2759, Note_off_c, 64
3, 2760, Note_on_c, 65
3, 2779, Note_off_c, 65
3, 2780, Note_on_c, 67
3, 2799, Note_off_c, 67
3, 2800, Note_on_c, 64
3, 2819, Note_off_c, 64
3, 2820, Note_on_c, 65
3, 2849, Note_off_c, 65
3, 2850, Note_on_c, 67
3, 2879, Note_off_c, 67
3, 2880, Note_on_c, 69
3, 2899, Note_off_c, 69
3, 2900, Note_on_c, 70
3, 2919, Note_off_c, 70
3, 2920, Note_on_c, 67
3, 2939, Note_off_c, 67
3, 2940, Note_on_c, 69
3, 2959, Note_off_c, 69
3, 2960, Note_on_c, 70
3, 2979, Note_off_c, 70
3, 2980, Note_on_c, 67
3, 2999, Note_off_c, 67
3, 3000, Note_on_c, 69
3, 3019, Note_off_c, 69
3, 3020, Note_on_c, 70
3, 3039, Note_off_c, 70
3, 3040, Note_on_c, 67
3, 3059, Note_off_c, 67
3, 3060, Note_on_c, 69
3, 3089, Note_off_c, 69
3, 3330, Note_on_c, 69
3, 3359, Note_off_c, 69
3, 3360, Note_on_c, 67
3, 3379, Note_off_c, 67
3, 3380, Note_on_c, 70
3, 3399, Note_off_c, 70
3, 3400, Note_on_c, 64
3, 3419, Note_off_c, 64
3, 3420, Note_on_c, 67
3, 3439, Note_off_c, 67
3, 3440, Note_on_c, 70
3, 3459, Note_off_c, 70
3, 3460, Note_on_c, 64
3, 3479, Note_off_c, 64
3, 3480, Note_on_c, 65
3, 3499, Note_off_c, 65
3, 3500, Note_on_c, 69
3, 3519, Note_off_c, 69
3, 3520, Note_on_c, 62
3, 3539, Note_off_c, 62
3, 3540, Note_on_c, 65
3, 3559, Note_off_c, 65
3, 3560, Note_on_c, 69
3, 3579, Note_off_c, 69
3, 3580, Note_on_c, 62
3, 3599, Note_off_c, 62
3, 3600, Note_on_c, 64
3, 3619, Note_off_c, 64
3, 3620, Note_on_c, 67
3, 3639, Note_off_c, 67
3, 3640, Note_on_c, 61
3, 3659, Note_off_c, 61
3, 3660, Note_on_c, 64
3, 3679, Note_off_c, 64
3, 3680, Note_on_c, 67
3, 3699, Note_off_c, 67
3, 3700, Note_on_c, 61
3, 3719, Note_off_c, 61
3, 3720, Note_on_c, 62
3, 3739, Note_off_c, 62
3, 3740, Note_on_c, 65
3, 3759, Note_off_c, 65
3, 3760, Note_on_c, 59
3, 3779, Note_off_c, 59
3, 3780, Note_on_c, 62
3, 3799, Note_off_c, 62
3, 3800, Note_on_c, 65
3, 3819, Note_off_c, 65
3, 3820, Note_on_c, 59
3, 3839, Note_off_c, 59
3, 3840, Note_on_c, 60
3, 3859, Note_off_c, 60
3, 3860, Note_on_c, 64
3, 3879, Note_off_c, 64
3, 3880, Note_on_c, 57
3, 3899, Note_off_c, 57
3, 3900, Note_on_c, 60
3, 3919, Note_off_c, 60
3, 3920, Note_on_c, 64
3, 3939, Note_off_c, 64
3, 3940, Note_on_c, 57
3, 3959, Note_off_c, 57
3, 3960, Note_on_c, 59
3, 3979, Note_off_c, 59
3, 3980, Note_on_c, 62
3, 3999, Note_off_c, 62
3, 4000, Note_on_c, 55
3, 4019, Note_off_c, 55
3, 4020, Note_on_c, 59
3, 4039, Note_off_c, 59
3, 4040, Note_on_c, 62
3, 4059, Note_off_c, 62
3, 4060, Note_on_c, 55
3, 4079, Note_off_c, 55
3, 4080, Note_on_c, 57
3, 4099, Note_off_c, 57
3, 4100, Note_on_c, 60
3, 4119, Note_off_c, 60
3, 4120, Note_on_c, 53
3, 4139, Note_off_c, 53
3, 4140, Note_on_c, 57
3, 4159, Note_off_c, 57
3, 4160, Note_on_c, 60
3, 4179, Note_off_c, 60
3, 4180, Note_on_c, 53
3, 4199, Note_off_c, 53
3, 4200, Note_on_c, 55
3, 4219, Note_off_c, 55
3, 4220, Note_on_c, 58
3, 4239, Note_off_c, 58
3, 4240, Note_on_c, 52
3, 4259, Note_off_c, 52
3, 4260, Note_on_c, 55
3, 4279, Note_off_c, 55
3, 4280, Note_on_c, 58
3, 4299, Note_off_c, 58
3, 4300, Note_on_c, 52
3, 4319, Note_off_c, 52
3, 4320, Note_on_c, 53
3, 4339, Note_off_c, 53
3, 4340, Note_on_c, 57
3, 4359, Note_off_c, 57
3, 4360, Note_on_c, 50
3, 4379, Note_off_c, 50
3, 4380, Note_on_c, 53
3, 4399, Note_off_c, 53
3, 4400, Note_on_c, 57
3, 4419, Note_off_c, 57
3, 4420, Note_on_c, 50
3, 4439, Note_off_c, 50
3, 4440, Note_on_c, 52
3, 4459, Note_off_c, 52
3, 4460, Note_on_c, 55
3, 4479, Note_off_c, 55
3, 4480, Note_on_c, 49
3, 4499, Note_off_c, 49
3, 4500, Note_on_c, 52
3, 4519, Note_off_c, 52
3, 4520, Note_on_c, 55
3, 4539, Note_off_c, 55
3, 4540, Note_on_c, 49
3, 4559, Note_off_c, 49
3, 4680, Note_on_c, 49
3, 4685, Note_on_c, 52
3, 4690, Note_on_c, 55
3, 4695, Note_on_c, 58
3, 4919, Note_off_c, 58
3, 4919, Note_off_c, 49
3, 4919, Note_off_c, 52
3, 4919, Note_off_c, 55
3, 5280, Note_on_c, 50
3, 5280, Note_on_c, 57
3, 5280, Note_on_c, 53
3, 5399, Note_off_c, 53
3, 5399, Note_off_c, 57
3, 5399, Note_off_c, 50
3, 5535, Note_on_c, 69
3, 5559, Note_off_c, 69
3, 5565, Note_on_c, 69
3, 5589, Note_off_c, 69
3, 5595, Note_on_c, 69
3, 5619, Note_off_c, 69
3, 5625, Note_on_c, 69
3, 5649, Note_off_c, 69
3, 5655, Note_on_c, 69
3, 5679, Note_off_c, 69
3, 5685, Note_on_c, 69
3, 5709, Note_off_c, 69
3, 5715, Note_on_c, 69
3, 5739, Note_off_c, 69
3, 5745, Note_on_c, 69
3, 5769, Note_off_c, 69
3, 5775, Note_on_c, 69
3, 5799, Note_off_c, 69
3, 5805, Note_on_c, 69
3, 5829, Note_off_c, 69
3, 5835, Note_on_c, 69
3, 5859, Note_off_c, 69
3, 5865, Note_on_c, 69
3, 5889, Note_off_c, 69
3, 5895, Note_on_c, 69
3, 5919, Note_off_c, 69
3, 5925, Note_on_c, 69
3, 5949, Note_off_c, 69
3, 5955, Note_on_c, 69
3, 5979, Note_off_c, 69
3, 5985, Note_on_c, 69
3, 6009, Note_off_c, 69
3, 6015, Note_on_c, 69
3, 6039, Note_off_c, 69
3, 6045, Note_on_c, 69
3, 6069, Note_off_c, 69
3, 6075, Note_on_c, 69
3, 6099, Note_off_c, 69
3, 6105, Note_on_c, 69
3, 6129, Note_off_c, 69
3, 6135, Note_on_c, 69
3, 6159, Note_off_c, 69
3, 6165, Note_on_c, 69
3, 6189, Note_off_c, 69
3, 6195, Note_on_c, 69
3, 6219, Note_off_c, 69
3, 6225, Note_on_c, 69
3, 6239, Note_off_c, 69
3, 6255, Note_on_c, 69
3, 6279, Note_off_c, 69
3, 6285, Note_on_c, 69
3, 6309, Note_off_c, 69
3, 6315, Note_on_c, 69
3, 6339, Note_off_c, 69
3, 6345, Note_on_c, 69
3, 6369, Note_off_c, 69
3, 6375, Note_on_c, 69
3, 6399, Note_off_c, 69
3, 6405, Note_on_c, 69
3, 6429, Note_off_c, 69
3, 6435, Note_on_c, 69
3, 6459, Note_off_c, 69
3, 6465, Note_on_c, 69
3, 6489, Note_off_c, 69
3, 6495, Note_on_c, 69
3, 6519, Note_off_c, 69
3, 6525, Note_on_c, 69
3, 6549, Note_off_c, 69
3, 6555, Note_on_c, 69
3, 6579, Note_off_c, 69
3, 6585, Note_on_c, 69
3, 6609, Note_off_c, 69
3, 6615, Note_on_c, 69
3, 6639, Note_off_c, 69
3, 6645, Note_on_c, 69
3, 6669, Note_off_c, 69
3, 6675, Note_on_c, 69
3, 6699, Note_off_c, 69
3, 6705, Note_on_c, 69
3, 6719, Note_off_c, 69
3, 6735, Note_on_c, 69
3, 6759, Note_off_c, 69
3, 6765, Note_on_c, 69
3, 6789, Note_off_c, 69
3, 6795, Note_on_c, 69
3, 6819, Note_off_c, 69
3, 6825, Note_on_c, 69
3, 6849, Note_off_c, 69
3, 6855, Note_on_c, 69
3, 6879, Note_off_c, 69
3, 6885, Note_on_c, 69
3, 6909, Note_off_c, 69
3, 6915, Note_on_c, 69
3, 6939, Note_off_c, 69
3, 6945, Note_on_c, 69
3, 6969, Note_off_c, 69
3, 6975, Note_on_c, 69
3, 6999, Note_off_c, 69
3, 7005, Note_on_c, 69
3, 7029, Note_off_c, 69
3, 7035, Note_on_c, 69
3, 7059, Note_off_c, 69
3, 7065, Note_on_c, 69
3, 7089, Note_off_c, 69
3, 7095, Note_on_c, 69
3, 7119, Note_off_c, 69
3, 7125, Note_on_c, 69
3, 7149, Note_off_c, 69
3, 7155, Note_on_c, 69
3, 7179, Note_off_c, 69
3, 7185, Note_on_c, 69
3, 7199, Note_off_c, 69
3, 10080, Note_on_c, 61
3, 10080, Note_on_c, 67
3, 10080, Note_on_c, 64
3, 10319, Note_off_c, 64
3, 10319, Note_off_c, 67
3, 10319, Note_off_c, 61
3, 10320, Note_on_c, 64
3, 10339, Note_off_c, 64
3, 10340, Note_on_c, 67
3, 10359, Note_off_c, 67
3, 10360, Note_on_c, 64
3, 10379, Note_off_c, 64
3, 10380, Note_on_c, 61
3, 10399, Note_off_c, 61
3, 10400, Note_on_c, 64
3, 10419, Note_off_c, 64
3, 10420, Note_on_c, 61
3, 10439, Note_off_c, 61
3, 10440, Note_on_c, 64
3, 10459, Note_off_c, 64
3, 10460, Note_on_c, 67
3, 10479, Note_off_c, 67
3, 10480, Note_on_c, 64
3, 10499, Note_off_c, 64
3, 10500, Note_on_c, 61
3, 10519, Note_off_c, 61
3, 10520, Note_on_c, 64
3, 10539, Note_off_c, 64
3, 10540, Note_on_c, 61
3, 10559, Note_off_c, 61
3, 10560, Note_on_c, 64
3, 10579, Note_off_c, 64
3, 10580, Note_on_c, 67
3, 10599, Note_off_c, 67
3, 10600, Note_on_c, 64
3, 10619, Note_off_c, 64
3, 10620, Note_on_c, 61
3, 10639, Note_off_c, 61
3, 10640, Note_on_c, 64
3, 10659, Note_off_c, 64
3, 10660, Note_on_c, 61
3, 10679, Note_off_c, 61
3, 10680, Note_on_c, 64
3, 10699, Note_off_c, 64
3, 10700, Note_on_c, 67
3, 10719, Note_off_c, 67
3, 10720, Note_on_c, 64
3, 10739, Note_off_c, 64
3, 10740, Note_on_c, 61
3, 10759, Note_off_c, 61
3, 10760, Note_on_c, 64
3, 10779, Note_off_c, 64
3, 10780, Note_on_c, 61
3, 10799, Note_off_c, 61
3, 10800, Note_on_c, 58
3, 10819, Note_off_c, 58
3, 10820, Note_on_c, 61
3, 10839, Note_off_c, 61
3, 10840, Note_on_c, 58
3, 10859, Note_off_c, 58
3, 10860, Note_on_c, 55
3, 10879, Note_off_c, 55
3, 10880, Note_on_c, 58
3, 10899, Note_off_c, 58
3, 10900, Note_on_c, 55
3, 10919, Note_off_c, 55
3, 10920, Note_on_c, 58
3, 10939, Note_off_c, 58
3, 10940, Note_on_c, 61
3, 10959, Note_off_c, 61
3, 10960, Note_on_c, 58
3, 10979, Note_off_c, 58
3, 10980, Note_on_c, 55
3, 10999, Note_off_c, 55
3, 11000, Note_on_c, 58
3, 11019, Note_off_c, 58
3, 11020, Note_on_c, 55
3, 11039, Note_off_c, 55
3, 11040, Note_on_c, 58
3, 11059, Note_off_c, 58
3, 11060, Note_on_c, 61
3, 11079, Note_off_c, 61
3, 11080, Note_on_c, 58
3, 11099, Note_off_c, 58
3, 11100, Note_on_c, 55
3, 11119, Note_off_c, 55
3, 11120, Note_on_c, 58
3, 11139, Note_off_c, 58
3, 11140, Note_on_c, 55
3, 11159, Note_off_c, 55
3, 11160, Note_on_c, 58
3, 11179, Note_off_c, 58
3, 11180, Note_on_c, 61
3, 11199, Note_off_c, 61
3, 11200, Note_on_c, 58
3, 11219, Note_off_c, 58
3, 11220, Note_on_c, 55
3, 11239, Note_off_c, 55
3, 11240, Note_on_c, 58
3, 11259, Note_off_c, 58
3, 11260, Note_on_c, 55
3, 11279, Note_off_c, 55
3, 11280, Note_on_c, 52
3, 11299, Note_off_c, 52
3, 11300, Note_on_c, 55
3, 11319, Note_off_c, 55
3, 11320, Note_on_c, 52
3, 11339, Note_off_c, 52
3, 11340, Note_on_c, 49
3, 11359, Note_off_c, 49
3, 11360, Note_on_c, 52
3, 11379, Note_off_c, 52
3, 11380, Note_on_c, 49
3, 11399, Note_off_c, 49
3, 11400, Note_on_c, 52
3, 11419, Note_off_c, 52
3, 11420, Note_on_c, 55
3, 11439, Note_off_c, 55
3, 11440, Note_on_c, 52
3, 11459, Note_off_c, 52
3, 11460, Note_on_c, 49
3, 11479, Note_off_c, 49
3, 11480, Note_on_c, 52
3, 11499, Note_off_c, 52
3, 11500, Note_on_c, 49
3, 11519, Note_off_c, 49
3, 11520, Note_on_c, 52
3, 11539, Note_off_c, 52
3, 11540, Note_on_c, 55
3, 11559, Note_off_c, 55
3, 11560, Note_on_c, 52
3, 11579, Note_off_c, 52
3, 11580, Note_on_c, 49
3, 11599, Note_off_c, 49
3, 11600, Note_on_c, 52
3, 11619, Note_off_c, 52
3, 11620, Note_on_c, 49
3, 11639, Note_off_c, 49
3, 11640, Note_on_c, 52
3, 11659, Note_off_c, 52
3, 11660, Note_on_c, 55
3, 11679, Note_off_c, 55
3, 11680, Note_on_c, 52
3, 11699, Note_off_c, 52
3, 11700, Note_on_c, 49
3, 11719, Note_off_c, 49
3, 11720, Note_on_c, 52
3, 11739, Note_off_c, 52
3, 11740, Note_on_c, 49
3, 11759, Note_off_c, 49
3, 11760, Note_on_c, 52
3, 11779, Note_off_c, 52
3, 11780, Note_on_c, 55
3, 11799, Note_off_c, 55
3, 11800, Note_on_c, 52
3, 11819, Note_off_c, 52
3, 11820, Note_on_c, 55
3, 11839, Note_off_c, 55
3, 11840, Note_on_c, 58
3, 11859, Note_off_c, 58
3, 11860, Note_on_c, 55
3, 11879, Note_off_c, 55
3, 11880, Note_on_c, 52
3, 11899, Note_off_c, 52
3, 11900, Note_on_c, 55
3, 11919, Note_off_c, 55
3, 11920, Note_on_c, 52
3, 11939, Note_off_c, 52
3, 11940, Note_on_c, 55
3, 11959, Note_off_c, 55
3, 11960, Note_on_c, 58
3, 11979, Note_off_c, 58
3, 11980, Note_on_c, 55
3, 11999, Note_off_c, 55
3, 12000, Note_on_c, 52
3, 12019, Note_off_c, 52
3, 12020, Note_on_c, 55
3, 12039, Note_off_c, 55
3, 12040, Note_on_c, 52
3, 12059, Note_off_c, 52
3, 12060, Note_on_c, 55
3, 12079, Note_off_c, 55
3, 12080, Note_on_c, 58
3, 12099, Note_off_c, 58
3, 12100, Note_on_c, 55
3, 12119, Note_off_c, 55
3, 12120, Note_on_c, 52
3, 12139, Note_off_c, 52
3, 12140, Note_on_c, 55
3, 12159, Note_off_c, 55
3, 12160, Note_on_c, 52
3, 12179, Note_off_c, 52
3, 12180, Note_on_c, 55
3, 12199, Note_off_c, 55
3, 12200, Note_on_c, 58
3, 12219, Note_off_c, 58
3, 12220, Note_on_c, 55
3, 12239, Note_off_c, 55
3, 12240, Note_on_c, 52
3, 12259, Note_off_c, 52
3, 12260, Note_on_c, 55
3, 12279, Note_off_c, 55
3, 12280, Note_on_c, 52
3, 12299, Note_off_c, 52
3, 12300, Note_on_c, 55
3, 12319, Note_off_c, 55
3, 12320, Note_on_c, 52
3, 12339, Note_off_c, 52
3, 12340, Note_on_c, 55
3, 12359, Note_off_c, 55
3, 12360, Note_on_c, 58
3, 12379, Note_off_c, 58
3, 12380, Note_on_c, 61
3, 12399, Note_off_c, 61
3, 12400, Note_on_c, 58
3, 12419, Note_off_c, 58
3, 12420, Note_on_c, 61
3, 12439, Note_off_c, 61
3, 12440, Note_on_c, 58
3, 12459, Note_off_c, 58
3, 12460, Note_on_c, 61
3, 12479, Note_off_c, 61
3, 12480, Note_on_c, 64
3, 12499, Note_off_c, 64
3, 12500, Note_on_c, 61
3, 12519, Note_off_c, 61
3, 12520, Note_on_c, 64
3, 12539, Note_off_c, 64
3, 12540, Note_on_c, 61
3, 12559, Note_off_c, 61
3, 12560, Note_on_c, 64
3, 12579, Note_off_c, 64
3, 12580, Note_on_c, 61
3, 12599, Note_off_c, 61
3, 12600, Note_on_c, 64
3, 12619, Note_off_c, 64
3, 12620, Note_on_c, 61
3, 12639, Note_off_c, 61
3, 12640, Note_on_c, 64
3, 12659, Note_off_c, 64
3, 12660, Note_on_c, 61
3, 12679, Note_off_c, 61
3, 12680, Note_on_c, 64
3, 12699, Note_off_c, 64
3, 12700, Note_on_c, 61
3, 12719, Note_off_c, 61
3, 12720, Note_on_c, 57
3, 12839, Note_off_c, 57
3, 12840, Note_on_c, 57
3, 12959, Note_off_c, 57
3, 12960, Note_on_c, 67
3, 12960, Note_on_c, 62
3, 13079, Note_off_c, 62
3, 13079, Note_off_c, 67
3, 13200, Note_on_c, 61
3, 13200, Note_on_c, 64
3, 13319, Note_off_c, 64
3, 13319, Note_off_c, 61
3, 13319, End_track
4, 720, Note_on_c, 38
4, 1199, Note_off_c, 38
4, 4560, Note_on_c, 38
4, 4919, Note_off_c, 38
4, 5280, Note_on_c, 38
4, 5399, Note_off_c, 38
4, 7500, Note_on_c, 50
4, 7559, Note_off_c, 50
4, 7560, Note_on_c, 48
4, 7619, Note_off_c, 48
4, 7620, Note_on_c, 46
4, 7679, Note_off_c, 46
4, 7680, Note_on_c, 45
4, 7739, Note_off_c, 45
4, 7980, Note_on_c, 50
4, 8039, Note_off_c, 50
4, 8040, Note_on_c, 48
4, 8099, Note_off_c, 48
4, 8100, Note_on_c, 46
4, 8159, Note_off_c, 46
4, 8160, Note_on_c, 45
4, 8279, Note_off_c, 45
4, 8820, Note_on_c, 50
4, 8879, Note_off_c, 50
4, 8880, Note_on_c, 48
4, 8939, Note_off_c, 48
4, 8940, Note_on_c, 46
4, 8999, Note_off_c, 46
4, 9000, Note_on_c, 45
4, 9059, Note_off_c, 45
4, 9300, Note_on_c, 50
4, 9359, Note_off_c, 50
4, 9360, Note_on_c, 48
4, 9419, Note_off_c, 48
4, 9420, Note_on_c, 46
4, 9479, Note_off_c, 46
4, 9480, Note_on_c, 45
4, 9539, Note_off_c, 45
4, 9540, Note_on_c, 44
4, 9599, Note_off_c, 44
4, 9600, Note_on_c, 43
4, 9659, Note_off_c, 43
4, 10080, Note_on_c, 55
4, 10319, Note_off_c, 55
4, 12720, Note_on_c, 55
4, 12839, Note_off_c, 55
4, 12840, Note_on_c, 53
4, 12959, Note_off_c, 53
4, 12960, Note_on_c, 58
4, 13139, Note_off_c, 58
4, 13140, Note_on_c, 57
4, 13169, Note_off_c, 57
4, 13170, Note_on_c, 55
4, 13199, Note_off_c, 55
4, 13200, Note_on_c, 57
4, 13289, Note_off_c, 57
4, 13290, Note_on_c, 52
4, 13319, Note_off_c, 52
4, 13320, Note_on_c, 53
4, 13349, Note_off_c, 53
4, 13350, Note_on_c, 50
4, 13379, Note_off_c, 50
4, 13380, Note_on_c, 52
4, 13409, Note_off_c, 52
4, 13410, Note_on_c, 49
4, 13439, Note_off_c, 49
4, 13440, Note_on_c, 50
4, 13469, Note_off_c, 50
4, 13470, Note_on_c, 47
4, 13499, Note_off_c, 47
4, 13500, Note_on_c, 49
4, 13529, Note_off_c, 49
4, 13530, Note_on_c, 45
4, 13559, Note_off_c, 45
4, 13560, Note_on_c, 46
4, 13589, Note_off_c, 46
4, 13590, Note_on_c, 44
4, 13619, Note_off_c, 44
4, 13620, Note_on_c, 45
4, 13649, Note_off_c, 45
4, 13650, Note_on_c, 55
4, 13679, Note_off_c, 55
4, 13680, Note_on_c, 53
4, 13739, Note_off_c, 53
4, 13740, Note_on_c, 50
4, 13799, Note_off_c, 50
4, 13800, Note_on_c, 45
4, 13919, Note_off_c, 45
4, 13920, Note_on_c, 38
4, 14159, Note_off_c, 38
4, 14159, End_track
5, 4920, Note_on_c, 70
5, 4934, Note_off_c, 70
5, 4935, Note_on_c, 69
5, 4949, Note_off_c, 69
5, 4950, Note_on_c, 67
5, 4964, Note_off_c, 67
5, 4965, Note_on_c, 65
5, 4979, Note_off_c, 65
5, 4980, Note_on_c, 64
5, 4994, Note_off_c, 64
5, 4995, Note_on_c, 62
5, 5009, Note_off_c, 62
5, 5010, Note_on_c, 61
5, 5024, Note_off_c, 61
5, 5025, Note_on_c, 59
5, 5039, Note_off_c, 59
5, 5040, Note_on_c, 61
5, 5069, Note_off_c, 61
5, 5070, Note_on_c, 57
5, 5099, Note_off_c, 57
5, 5100, Note_on_c, 61
5, 5129, Note_off_c, 61
5, 5130, Note_on_c, 64
5, 5144, Note_off_c, 64
5, 5145, Note_on_c, 67
5, 5159, Note_off_c, 67
5, 5160, Note_on_c, 65
5, 5174, Note_off_c, 65
5, 5175, Note_on_c, 67
5, 5189, Note_off_c, 67
5, 5190, Note_on_c, 65
5, 5204, Note_off_c, 65
5, 5205, Note_on_c, 67
5, 5219, Note_off_c, 67
5, 5220, Note_on_c, 65
5, 5234, Note_off_c, 65
5, 5235, Note_on_c, 67
5, 5249, Note_off_c, 67
5, 5250, Note_on_c, 64
5, 5279, Note_off_c, 64
5, 7500, Note_on_c, 62
5, 7529, Note_off_c, 62
5, 7530, Note_on_c, 70
5, 7530, Note_on_c, 65
5, 7559, Note_off_c, 65
5, 7559, Note_off_c, 70
5, 7560, Note_on_c, 57
5, 7589, Note_off_c, 57
5, 7590, Note_on_c, 69
5, 7590, Note_on_c, 64
5, 7619, Note_off_c, 64
5, 7619, Note_off_c, 69
5, 7620, Note_on_c, 58
5, 7649, Note_off_c, 58
5, 7650, Note_on_c, 67
5, 7650, Note_on_c, 62
5, 7679, Note_off_c, 62
5, 7679, Note_off_c, 67
5, 7680, Note_on_c, 61
5, 7680, Note_on_c, 69
5, 7680, Note_on_c, 64
5, 7739, Note_off_c, 64
5, 7739, Note_off_c, 69
5, 7739, Note_off_c, 61
5, 7980, Note_on_c, 62
5, 8009, Note_off_c, 62
5, 8010, Note_on_c, 70
5, 8010, Note_on_c, 65
5, 8039, Note_off_c, 65
5, 8039, Note_off_c, 70
5, 8040, Note_on_c, 57
5, 8069, Note_off_c, 57
5, 8070, Note_on_c, 69
5, 8070, Note_on_c, 64
5, 8099, Note_off_c, 64
5, 8099, Note_off_c, 69
5, 8100, Note_on_c, 58
5, 8129, Note_off_c, 58
5, 8130, Note_on_c, 67
5, 8130, Note_on_c, 62
5, 8159, Note_off_c, 62
5, 8159, Note_off_c, 67
5, 8160, Note_on_c, 61
5, 8160, Note_on_c, 52
5, 8160, Note_on_c, 69
5, 8160, Note_on_c, 64
5, 8279, Note_off_c, 64
5, 8279, Note_off_c, 61
5, 8279, Note_off_c, 52
5, 8279, Note_off_c, 69
5, 8820, Note_on_c, 74
5, 8849, Note_off_c, 74
5, 8850, Note_on_c, 82
5, 8850, Note_on_c, 77
5, 8879, Note_off_c, 77
5, 8879, Note_off_c, 82
5, 8880, Note_on_c, 69
5, 8909, Note_off_c, 69
5, 8910, Note_on_c, 74
5, 8910, Note_on_c, 81
5, 8939, Note_off_c, 81
5, 8939, Note_off_c, 74
5, 8940, Note_on_c, 70
5, 8969, Note_off_c, 70
5, 8970, Note_on_c, 79
5, 8970, Note_on_c, 74
5, 8999, Note_off_c, 74
5, 8999, Note_off_c, 79
5, 9000, Note_on_c, 64
5, 9000, Note_on_c, 73
5, 9000, Note_on_c, 81
5, 9000, Note_on_c, 76
5, 9029, Note_off_c, 76
5, 9029, Note_off_c, 64
5, 9029, Note_off_c, 73
5, 9029, Note_off_c, 81
5, 9300, Note_on_c, 74
5, 9329, Note_off_c, 74
5, 9330, Note_on_c, 82
5, 9330, Note_on_c, 77
5, 9359, Note_off_c, 77
5, 9359, Note_off_c, 82
5, 9360, Note_on_c, 69
5, 9389, Note_off_c, 69
5, 9389, Note_on_c, 81
5, 9390, Note_on_c, 76
5, 9418, Note_off_c, 81
5, 9419, Note_off_c, 76
5, 9420, Note_on_c, 70
5, 9449, Note_off_c, 70
5, 9450, Note_on_c, 79
5, 9450, Note_on_c, 74
5, 9479, Note_off_c, 74
5, 9479, Note_off_c, 79
5, 9481, Note_on_c, 64
5, 9482, Note_on_c, 69
5, 9483, Note_on_c, 73
5, 9484, Note_on_c, 76
5, 9485, Note_on_c, 81
5, 9540, Note_off_c, 64
5, 9540, Note_on_c, 65
5, 9540, Note_on_c, 59
5, 9540, Note_on_c, 74
5, 9540, Note_on_c, 71
5, 9541, Note_off_c, 69
5, 9542, Note_off_c, 73
5, 9543, Note_off_c, 76
5, 9544, Note_off_c, 81
5, 9599, Note_off_c, 65
5, 9599, Note_off_c, 74
5, 9599, Note_off_c, 71
5, 9599, Note_off_c, 59
5, 9600, Note_on_c, 73
5, 9600, Note_on_c, 57
5, 9600, Note_on_c, 69
5, 9600, Note_on_c, 64
5, 9689, Note_off_c, 73
5, 9690, Note_on_c, 71
5, 9719, Note_off_c, 71
5, 9719, Note_off_c, 64
5, 9719, Note_off_c, 69
5, 9719, Note_off_c, 57
5, 9720, Note_on_c, 69
5, 9749, Note_off_c, 69
5, 9750, Note_on_c, 73
5, 9779, Note_off_c, 73
5, 9780, Note_on_c, 76
5, 9794, Note_off_c, 76
5, 9795, Note_on_c, 79
5, 9809, Note_off_c, 79
