1, 162724, Note_on_c, 76
1, 162724, Note_on_c, 73
1, 162724, Note_on_c, 32
1, 162724, Note_on_c, 36
1, 162724, Note_on_c, 37
1, 162724, Note_on_c, 42
1, 162724, Note_on_c, 76
1, 162724, Note_on_c, 96
1, 162784, Note_off_c, 96
1, 162784, Note_off_c, 73
1, 162840, Note_off_c, 42
1, 162844, Note_on_c, 68
1, 162844, Note_on_c, 96
1, 162900, Note_off_c, 96
1, 162960, Note_off_c, 68
1, 162960, Note_off_c, 76
1, 162960, Note_off_c, 37
1, 162960, Note_off_c, 36
1, 162960, Note_off_c, 32
1, 162960, Note_off_c, 76
1, 162960, Note_off_c, 64
1, 162960, Note_off_c, 59
1, 162960, Note_off_c, 56
1, 162960, Note_off_c, 64
1, 162960, Note_off_c, 59
1, 162960, Note_off_c, 56
1, 162964, Note_on_c, 56
1, 162964, Note_on_c, 59
1, 162964, Note_on_c, 64
1, 162964, Note_on_c, 40
1, 162964, Note_on_c, 56
1, 162964, Note_on_c, 59
1, 162964, Note_on_c, 64
1, 162964, Note_on_c, 76
1, 162964, Note_on_c, 73
1, 162964, Note_on_c, 42
1, 162964, Note_on_c, 82
1, 162964, Note_on_c, 76
1, 162964, Note_on_c, 96
1, 163016, Note_off_c, 82
1, 163024, Note_off_c, 96
1, 163024, Note_off_c, 73
1, 163080, Note_off_c, 42
1, 163084, Note_on_c, 64
1, 163084, Note_on_c, 42
1, 163084, Note_on_c, 96
1, 163140, Note_off_c, 96
1, 163144, Note_off_c, 64
1, 163200, Note_off_c, 42
1, 163200, Note_off_c, 76
1, 163200, Note_off_c, 76
1, 163200, Note_off_c, 64
1, 163200, Note_off_c, 59
1, 163200, Note_off_c, 56
1, 163200, Note_off_c, 40
1, 163200, Note_off_c, 64
1, 163200, Note_off_c, 59
1, 163200, Note_off_c, 56
1, 163204, Note_on_c, 54
1, 163204, Note_on_c, 59
1, 163204, Note_on_c, 63
1, 163204, Note_on_c, 54
1, 163204, Note_on_c, 59
1, 163204, Note_on_c, 63
1, 163204, Note_on_c, 75
1, 163204, Note_on_c, 61
1, 163204, Note_on_c, 32
1, 163204, Note_on_c, 36
1, 163204, Note_on_c, 42
1, 163204, Note_on_c, 75
1, 163204, Note_on_c, 96
1, 163260, Note_off_c, 96
1, 163264, Note_off_c, 61
1, 163320, Note_off_c, 42
1, 163324, Note_on_c, 49
1, 163324, Note_on_c, 96
1, 163380, Note_off_c, 49
1, 163384, Note_off_c, 96
1, 163440, Note_off_c, 75
1, 163440, Note_off_c, 36
1, 163440, Note_off_c, 32
1, 163440, Note_off_c, 75
1, 163440, Note_off_c, 63
1, 163440, Note_off_c, 59
1, 163440, Note_off_c, 54
1, 163440, Note_off_c, 63
1, 163440, Note_off_c, 59
1, 163440, Note_off_c, 54
1, 163444, Note_on_c, 54
1, 163444, Note_on_c, 59
1, 163444, Note_on_c, 63
1, 163444, Note_on_c, 35
1, 163444, Note_on_c, 54
1, 163444, Note_on_c, 59
1, 163444, Note_on_c, 63
1, 163444, Note_on_c, 75
1, 163444, Note_on_c, 61
1, 163444, Note_on_c, 42
1, 163444, Note_on_c, 82
1, 163444, Note_on_c, 75
1, 163444, Note_on_c, 96
1, 163496, Note_off_c, 82
1, 163500, Note_off_c, 96
1, 163504, Note_off_c, 61
1, 163560, Note_off_c, 42
1, 163564, Note_on_c, 68
1, 163564, Note_on_c, 42
1, 163564, Note_on_c, 96
1, 163620, Note_off_c, 96
1, 163620, Note_off_c, 68
1, 163680, Note_off_c, 42
1, 163680, Note_off_c, 75
1, 163680, Note_off_c, 75
1, 163680, Note_off_c, 63
1, 163680, Note_off_c, 59
1, 163680, Note_off_c, 54
1, 163680, Note_off_c, 35
1, 163680, Note_off_c, 63
1, 163680, Note_off_c, 59
1, 163680, Note_off_c, 54
1, 163684, Note_on_c, 54
1, 163684, Note_on_c, 59
1, 163684, Note_on_c, 63
1, 163684, Note_on_c, 54
1, 163684, Note_on_c, 59
1, 163684, Note_on_c, 63
1, 163684, Note_on_c, 76
1, 163684, Note_on_c, 56
1, 163684, Note_on_c, 32
1, 163684, Note_on_c, 36
1, 163684, Note_on_c, 37
1, 163684, Note_on_c, 42
1, 163684, Note_on_c, 76
1, 163684, Note_on_c, 96
1, 163740, Note_off_c, 96
1, 163740, Note_off_c, 56
1, 163800, Note_off_c, 42
1, 163804, Note_on_c, 61
1, 163804, Note_on_c, 96
1, 163860, Note_off_c, 96
1, 163864, Note_off_c, 61
1, 163920, Note_off_c, 76
1, 163920, Note_off_c, 37
1, 163920, Note_off_c, 36
1, 163920, Note_off_c, 32
1, 163920, Note_off_c, 76
1, 163920, Note_off_c, 63
1, 163920, Note_off_c, 59
1, 163920, Note_off_c, 54
1, 163920, Note_off_c, 63
1, 163920, Note_off_c, 59
1, 163920, Note_off_c, 54
1, 163924, Note_on_c, 52
1, 163924, Note_on_c, 57
1, 163924, Note_on_c, 61
1, 163924, Note_on_c, 33
1, 163924, Note_on_c, 52
1, 163924, Note_on_c, 57
1, 163924, Note_on_c, 61
1, 163924, Note_on_c, 76
1, 163924, Note_on_c, 68
1, 163924, Note_on_c, 29
1, 163924, Note_on_c, 42
1, 163924, Note_on_c, 82
1, 163924, Note_on_c, 76
1, 163924, Note_on_c, 96
1, 163980, Note_off_c, 82
1, 163984, Note_off_c, 96
1, 163984, Note_off_c, 68
1, 164040, Note_off_c, 42
1, 164044, Note_on_c, 73
1, 164044, Note_on_c, 42
1, 164044, Note_on_c, 96
1, 164104, Note_off_c, 96
1, 164160, Note_off_c, 42
1, 164160, Note_off_c, 73
1, 164160, Note_off_c, 76
1, 164160, Note_off_c, 29
1, 164160, Note_off_c, 76
1, 164160, Note_off_c, 61
1, 164160, Note_off_c, 57
1, 164160, Note_off_c, 52
1, 164160, Note_off_c, 33
1, 164160, Note_off_c, 61
1, 164160, Note_off_c, 57
1, 164160, Note_off_c, 52
1, 164164, Note_on_c, 73
1, 164164, Note_on_c, 32
1, 164164, Note_on_c, 36
1, 164164, Note_on_c, 42
1, 164164, Note_on_c, 96
1, 164220, Note_off_c, 96
1, 164220, Note_off_c, 73
1, 164280, Note_off_c, 42
1, 164284, Note_on_c, 68
1, 164284, Note_on_c, 70
1, 164284, Note_on_c, 96
1, 164340, Note_off_c, 96
1, 164340, Note_off_c, 68
1, 164400, Note_off_c, 36
1, 164400, Note_off_c, 32
1, 164404, Note_on_c, 52
1, 164404, Note_on_c, 57
1, 164404, Note_on_c, 61
1, 164404, Note_on_c, 33
1, 164404, Note_on_c, 52
1, 164404, Note_on_c, 57
1, 164404, Note_on_c, 61
1, 164404, Note_on_c, 85
1, 164404, Note_on_c, 73
1, 164404, Note_on_c, 42
1, 164404, Note_on_c, 82
1, 164404, Note_on_c, 85
1, 164404, Note_on_c, 96
1, 164444, Note_off_c, 82
1, 164460, Note_off_c, 73
1, 164464, Note_off_c, 96
1, 164520, Note_off_c, 42
1, 164520, Note_off_c, 70
1, 164524, Note_on_c, 81
1, 164524, Note_on_c, 42
1, 164524, Note_on_c, 96
1, 164584, Note_off_c, 96
1, 164640, Note_off_c, 42
1, 164640, Note_off_c, 81
1, 164640, Note_off_c, 85
1, 164640, Note_off_c, 85
1, 164640, Note_off_c, 61
1, 164640, Note_off_c, 57
1, 164640, Note_off_c, 52
1, 164640, Note_off_c, 33
1, 164640, Note_off_c, 61
1, 164640, Note_off_c, 57
1, 164640, Note_off_c, 52
1, 164644, Note_on_c, 52
1, 164644, Note_on_c, 57
1, 164644, Note_on_c, 61
1, 164644, Note_on_c, 52
1, 164644, Note_on_c, 57
1, 164644, Note_on_c, 61
1, 164644, Note_on_c, 83
1, 164644, Note_on_c, 73
1, 164644, Note_on_c, 32
1, 164644, Note_on_c, 36
1, 164644, Note_on_c, 37
1, 164644, Note_on_c, 42
1, 164644, Note_on_c, 83
1, 164644, Note_on_c, 96
1, 164704, Note_off_c, 96
1, 164704, Note_off_c, 73
1, 164760, Note_off_c, 42
1, 164764, Note_on_c, 68
1, 164764, Note_on_c, 96
1, 164820, Note_off_c, 96
1, 164880, Note_off_c, 68
1, 164880, Note_off_c, 83
1, 164880, Note_off_c, 37
1, 164880, Note_off_c, 36
1, 164880, Note_off_c, 32
1, 164880, Note_off_c, 83
1, 164880, Note_off_c, 61
1, 164880, Note_off_c, 57
1, 164880, Note_off_c, 52
1, 164880, Note_off_c, 61
1, 164880, Note_off_c, 57
1, 164880, Note_off_c, 52
1, 164884, Note_on_c, 52
1, 164884, Note_on_c, 57
1, 164884, Note_on_c, 61
1, 164884, Note_on_c, 33
1, 164884, Note_on_c, 52
1, 164884, Note_on_c, 57
1, 164884, Note_on_c, 61
1, 164884, Note_on_c, 80
1, 164884, Note_on_c, 73
1, 164884, Note_on_c, 42
1, 164884, Note_on_c, 82
1, 164884, Note_on_c, 80
1, 164884, Note_on_c, 96
1, 164924, Note_off_c, 82
1, 164940, Note_off_c, 96
1, 164944, Note_off_c, 73
1, 165000, Note_off_c, 42
1, 165004, Note_on_c, 64
1, 165004, Note_on_c, 42
1, 165004, Note_on_c, 96
1, 165060, Note_off_c, 96
1, 165064, Note_off_c, 64
1, 165120, Note_off_c, 42
1, 165120, Note_off_c, 80
1, 165120, Note_off_c, 80
1, 165120, Note_off_c, 61
1, 165120, Note_off_c, 57
1, 165120, Note_off_c, 52
1, 165120, Note_off_c, 33
1, 165120, Note_off_c, 61
1, 165120, Note_off_c, 57
1, 165120, Note_off_c, 52
1, 165124, Note_on_c, 56
1, 165124, Note_on_c, 61
1, 165124, Note_on_c, 66
1, 165124, Note_on_c, 56
1, 165124, Note_on_c, 61
1, 165124, Note_on_c, 66
1, 165124, Note_on_c, 78
1, 165124, Note_on_c, 61
1, 165124, Note_on_c, 32
1, 165124, Note_on_c, 36
1, 165124, Note_on_c, 42
1, 165124, Note_on_c, 78
1, 165124, Note_on_c, 96
1, 165184, Note_off_c, 96
1, 165184, Note_off_c, 61
1, 165240, Note_off_c, 42
1, 165244, Note_on_c, 49
1, 165244, Note_on_c, 96
1, 165300, Note_off_c, 49
1, 165304, Note_off_c, 96
1, 165360, Note_off_c, 78
1, 165360, Note_off_c, 36
1, 165360, Note_off_c, 32
1, 165360, Note_off_c, 78
1, 165360, Note_off_c, 66
1, 165360, Note_off_c, 61
1, 165360, Note_off_c, 56
1, 165360, Note_off_c, 66
1, 165360, Note_off_c, 61
1, 165360, Note_off_c, 56
1, 165364, Note_on_c, 56
1, 165364, Note_on_c, 61
1, 165364, Note_on_c, 64
1, 165364, Note_on_c, 37
1, 165364, Note_on_c, 56
1, 165364, Note_on_c, 61
1, 165364, Note_on_c, 64
1, 165364, Note_on_c, 76
1, 165364, Note_on_c, 61
1, 165364, Note_on_c, 42
1, 165364, Note_on_c, 82
1, 165364, Note_on_c, 76
1, 165364, Note_on_c, 96
1, 165412, Note_off_c, 82
1, 165420, Note_off_c, 96
1, 165424, Note_off_c, 61
1, 165480, Note_off_c, 42
1, 165484, Note_on_c, 68
1, 165484, Note_on_c, 42
1, 165484, Note_on_c, 96
1, 165540, Note_off_c, 68
1, 165544, Note_off_c, 96
1, 165600, Note_off_c, 42
1, 165600, Note_off_c, 76
1, 165600, Note_off_c, 76
1, 165600, Note_off_c, 64
1, 165600, Note_off_c, 61
1, 165600, Note_off_c, 56
1, 165600, Note_off_c, 37
1, 165600, Note_off_c, 64
1, 165600, Note_off_c, 61
1, 165600, Note_off_c, 56
1, 165604, Note_on_c, 56
1, 165604, Note_on_c, 61
1, 165604, Note_on_c, 64
1, 165604, Note_on_c, 56
1, 165604, Note_on_c, 61
1, 165604, Note_on_c, 64
1, 165604, Note_on_c, 76
1, 165604, Note_on_c, 56
1, 165604, Note_on_c, 32
1, 165604, Note_on_c, 36
1, 165604, Note_on_c, 37
1, 165604, Note_on_c, 42
1, 165604, Note_on_c, 76
1, 165604, Note_on_c, 96
1, 165660, Note_off_c, 96
1, 165660, Note_off_c, 56
1, 165720, Note_off_c, 42
1, 165724, Note_on_c, 61
1, 165724, Note_on_c, 96
1, 165784, Note_off_c, 96
1, 165784, Note_off_c, 61
1, 165840, Note_off_c, 76
1, 165840, Note_off_c, 37
1, 165840, Note_off_c, 36
1, 165840, Note_off_c, 32
1, 165840, Note_off_c, 76
1, 165840, Note_off_c, 64
1, 165840, Note_off_c, 61
1, 165840, Note_off_c, 56
1, 165840, Note_off_c, 64
1, 165840, Note_off_c, 61
1, 165840, Note_off_c, 56
1, 165844, Note_on_c, 68
1, 165844, Note_on_c, 42
1, 165844, Note_on_c, 82
1, 165844, Note_on_c, 96
1, 165896, Note_off_c, 82
1, 165900, Note_off_c, 96
1, 165904, Note_off_c, 68
1, 165960, Note_off_c, 42
1, 165964, Note_on_c, 73
1, 165964, Note_on_c, 42
1, 165964, Note_on_c, 96
1, 166020, Note_off_c, 96
1, 166080, Note_off_c, 42
1, 166080, Note_off_c, 73
1, 166084, Note_on_c, 56
1, 166084, Note_on_c, 59
1, 166084, Note_on_c, 64
1, 166084, Note_on_c, 56
1, 166084, Note_on_c, 59
1, 166084, Note_on_c, 64
1, 166084, Note_on_c, 76
1, 166084, Note_on_c, 73
1, 166084, Note_on_c, 32
1, 166084, Note_on_c, 36
1, 166084, Note_on_c, 42
1, 166084, Note_on_c, 76
1, 166084, Note_on_c, 96
1, 166140, Note_off_c, 96
1, 166140, Note_off_c, 73
1, 166200, Note_off_c, 42
1, 166204, Note_on_c, 68
1, 166204, Note_on_c, 96
1, 166260, Note_off_c, 68
1, 166264, Note_off_c, 96
1, 166320, Note_off_c, 76
1, 166320, Note_off_c, 36
1, 166320, Note_off_c, 32
1, 166320, Note_off_c, 76
1, 166320, Note_off_c, 64
1, 166320, Note_off_c, 59
1, 166320, Note_off_c, 56
1, 166320, Note_off_c, 64
1, 166320, Note_off_c, 59
1, 166320, Note_off_c, 56
1, 166324, Note_on_c, 56
1, 166324, Note_on_c, 59
1, 166324, Note_on_c, 64
1, 166324, Note_on_c, 40
1, 166324, Note_on_c, 56
1, 166324, Note_on_c, 59
1, 166324, Note_on_c, 64
1, 166324, Note_on_c, 76
1, 166324, Note_on_c, 73
1, 166324, Note_on_c, 42
1, 166324, Note_on_c, 82
1, 166324, Note_on_c, 76
1, 166324, Note_on_c, 96
1, 166372, Note_off_c, 82
1, 166380, Note_off_c, 73
1, 166384, Note_off_c, 96
1, 166440, Note_off_c, 42
1, 166444, Note_on_c, 81
1, 166444, Note_on_c, 42
1, 166444, Note_on_c, 96
1, 166504, Note_off_c, 96
1, 166560, Note_off_c, 42
1, 166560, Note_off_c, 81
1, 166560, Note_off_c, 76
1, 166560, Note_off_c, 76
1, 166560, Note_off_c, 64
1, 166560, Note_off_c, 59
1, 166560, Note_off_c, 56
1, 166560, Note_off_c, 40
1, 166560, Note_off_c, 64
1, 166560, Note_off_c, 59
1, 166560, Note_off_c, 56
1, 166564, Note_on_c, 56
1, 166564, Note_on_c, 59
1, 166564, Note_on_c, 64
1, 166564, Note_on_c, 56
1, 166564, Note_on_c, 59
1, 166564, Note_on_c, 64
1, 166564, Note_on_c, 76
1, 166564, Note_on_c, 73
1, 166564, Note_on_c, 32
1, 166564, Note_on_c, 36
1, 166564, Note_on_c, 37
1, 166564, Note_on_c, 42
1, 166564, Note_on_c, 76
1, 166564, Note_on_c, 96
1, 166624, Note_off_c, 96
1, 166624, Note_off_c, 73
1, 166680, Note_off_c, 42
1, 166684, Note_on_c, 68
1, 166684, Note_on_c, 96
1, 166740, Note_off_c, 96
1, 166800, Note_off_c, 68
1, 166800, Note_off_c, 76
1, 166800, Note_off_c, 37
1, 166800, Note_off_c, 36
1, 166800, Note_off_c, 32
1, 166800, Note_off_c, 76
1, 166800, Note_off_c, 64
1, 166800, Note_off_c, 59
1, 166800, Note_off_c, 56
1, 166800, Note_off_c, 64
1, 166800, Note_off_c, 59
1, 166800, Note_off_c, 56
1, 166804, Note_on_c, 56
1, 166804, Note_on_c, 59
1, 166804, Note_on_c, 64
1, 166804, Note_on_c, 40
1, 166804, Note_on_c, 56
1, 166804, Note_on_c, 59
1, 166804, Note_on_c, 64
1, 166804, Note_on_c, 76
1, 166804, Note_on_c, 73
1, 166804, Note_on_c, 42
1, 166804, Note_on_c, 82
1, 166804, Note_on_c, 76
1, 166804, Note_on_c, 96
1, 166844, Note_off_c, 82
1, 166864, Note_off_c, 96
1, 166864, Note_off_c, 73
1, 166920, Note_off_c, 42
1, 166924, Note_on_c, 64
1, 166924, Note_on_c, 42
1, 166924, Note_on_c, 96
1, 166980, Note_off_c, 96
1, 166984, Note_off_c, 64
1, 167040, Note_off_c, 42
1, 167040, Note_off_c, 76
1, 167040, Note_off_c, 76
1, 167040, Note_off_c, 64
1, 167040, Note_off_c, 59
1, 167040, Note_off_c, 56
1, 167040, Note_off_c, 40
1, 167040, Note_off_c, 64
1, 167040, Note_off_c, 59
1, 167040, Note_off_c, 56
1, 167044, Note_on_c, 54
1, 167044, Note_on_c, 59
1, 167044, Note_on_c, 63
1, 167044, Note_on_c, 54
1, 167044, Note_on_c, 59
1, 167044, Note_on_c, 63
1, 167044, Note_on_c, 73
1, 167044, Note_on_c, 61
1, 167044, Note_on_c, 32
1, 167044, Note_on_c, 42
1, 167044, Note_on_c, 73
1, 167044, Note_on_c, 96
1, 167100, Note_off_c, 96
1, 167104, Note_off_c, 61
1, 167160, Note_off_c, 42
1, 167164, Note_on_c, 49
1, 167164, Note_on_c, 96
1, 167220, Note_off_c, 49
1, 167224, Note_off_c, 96
1, 167280, Note_off_c, 73
1, 167280, Note_off_c, 32
1, 167280, Note_off_c, 73
1, 167280, Note_off_c, 63
1, 167280, Note_off_c, 59
1, 167280, Note_off_c, 54
1, 167280, Note_off_c, 63
1, 167280, Note_off_c, 59
1, 167280, Note_off_c, 54
1, 167284, Note_on_c, 54
1, 167284, Note_on_c, 59
1, 167284, Note_on_c, 63
1, 167284, Note_on_c, 35
1, 167284, Note_on_c, 54
1, 167284, Note_on_c, 59
1, 167284, Note_on_c, 63
1, 167284, Note_on_c, 73
1, 167284, Note_on_c, 61
1, 167284, Note_on_c, 42
1, 167284, Note_on_c, 82
1, 167284, Note_on_c, 73
1, 167284, Note_on_c, 96
1, 167328, Note_off_c, 82
1, 167340, Note_off_c, 96
1, 167344, Note_off_c, 61
1, 167400, Note_off_c, 42
1, 167404, Note_on_c, 68
1, 167404, Note_on_c, 42
1, 167404, Note_on_c, 96
1, 167460, Note_off_c, 96
1, 167460, Note_off_c, 68
1, 167520, Note_off_c, 42
1, 167520, Note_off_c, 73
1, 167520, Note_off_c, 73
1, 167520, Note_off_c, 63
1, 167520, Note_off_c, 59
1, 167520, Note_off_c, 54
1, 167520, Note_off_c, 35
1, 167520, Note_off_c, 63
1, 167520, Note_off_c, 59
1, 167520, Note_off_c, 54
1, 167524, Note_on_c, 54
1, 167524, Note_on_c, 59
1, 167524, Note_on_c, 63
1, 167524, Note_on_c, 54
1, 167524, Note_on_c, 59
1, 167524, Note_on_c, 63
1, 167524, Note_on_c, 71
1, 167524, Note_on_c, 56
1, 167524, Note_on_c, 32
1, 167524, Note_on_c, 37
1, 167524, Note_on_c, 42
1, 167524, Note_on_c, 71
1, 167524, Note_on_c, 96
1, 167580, Note_off_c, 96
1, 167580, Note_off_c, 56
1, 167640, Note_off_c, 42
1, 167644, Note_on_c, 61
1, 167644, Note_on_c, 96
1, 167700, Note_off_c, 96
1, 167704, Note_off_c, 61
1, 167760, Note_off_c, 71
1, 167760, Note_off_c, 37
1, 167760, Note_off_c, 32
1, 167760, Note_off_c, 71
1, 167760, Note_off_c, 63
1, 167760, Note_off_c, 59
1, 167760, Note_off_c, 54
1, 167760, Note_off_c, 63
1, 167760, Note_off_c, 59
1, 167760, Note_off_c, 54
1, 167764, Note_on_c, 52
1, 167764, Note_on_c, 57
1, 167764, Note_on_c, 61
1, 167764, Note_on_c, 33
1, 167764, Note_on_c, 52
1, 167764, Note_on_c, 57
1, 167764, Note_on_c, 61
1, 167764, Note_on_c, 71
1, 167764, Note_on_c, 68
1, 167764, Note_on_c, 29
1, 167764, Note_on_c, 42
1, 167764, Note_on_c, 82
1, 167764, Note_on_c, 71
1, 167764, Note_on_c, 96
1, 167804, Note_off_c, 82
1, 167824, Note_off_c, 96
1, 167824, Note_off_c, 68
1, 167880, Note_off_c, 42
1, 167884, Note_on_c, 73
1, 167884, Note_on_c, 42
1, 167884, Note_on_c, 96
1, 167944, Note_off_c, 96
1, 168000, Note_off_c, 42
1, 168000, Note_off_c, 73
1, 168000, Note_off_c, 71
1, 168000, Note_off_c, 29
1, 168000, Note_off_c, 71
1, 168000, Note_off_c, 61
1, 168000, Note_off_c, 57
1, 168000, Note_off_c, 52
1, 168000, Note_off_c, 33
1, 168000, Note_off_c, 61
1, 168000, Note_off_c, 57
1, 168000, Note_off_c, 52
1, 168004, Note_on_c, 73
1, 168004, Note_on_c, 32
1, 168004, Note_on_c, 42
1, 168004, Note_on_c, 96
1, 168060, Note_off_c, 96
1, 168060, Note_off_c, 73
1, 168120, Note_off_c, 42
1, 168124, Note_on_c, 68
1, 168124, Note_on_c, 70
1, 168124, Note_on_c, 96
1, 168180, Note_off_c, 96
1, 168180, Note_off_c, 68
1, 168240, Note_off_c, 32
1, 168244, Note_on_c, 52
1, 168244, Note_on_c, 57
1, 168244, Note_on_c, 61
1, 168244, Note_on_c, 33
1, 168244, Note_on_c, 52
1, 168244, Note_on_c, 57
1, 168244, Note_on_c, 61
1, 168244, Note_on_c, 85
1, 168244, Note_on_c, 73
1, 168244, Note_on_c, 42
1, 168244, Note_on_c, 82
1, 168244, Note_on_c, 85
1, 168244, Note_on_c, 96
1, 168284, Note_off_c, 82
1, 168300, Note_off_c, 73
1, 168304, Note_off_c, 96
1, 168360, Note_off_c, 42
1, 168360, Note_off_c, 70
1, 168364, Note_on_c, 81
1, 168364, Note_on_c, 42
1, 168364, Note_on_c, 96
1, 168424, Note_off_c, 96
1, 168480, Note_off_c, 42
1, 168480, Note_off_c, 81
1, 168480, Note_off_c, 85
1, 168480, Note_off_c, 85
1, 168480, Note_off_c, 61
1, 168480, Note_off_c, 57
1, 168480, Note_off_c, 52
1, 168480, Note_off_c, 33
1, 168480, Note_off_c, 61
1, 168480, Note_off_c, 57
1, 168480, Note_off_c, 52
1, 168484, Note_on_c, 52
1, 168484, Note_on_c, 57
1, 168484, Note_on_c, 61
1, 168484, Note_on_c, 52
1, 168484, Note_on_c, 57
1, 168484, Note_on_c, 61
1, 168484, Note_on_c, 83
1, 168484, Note_on_c, 73
1, 168484, Note_on_c, 32
1, 168484, Note_on_c, 37
1, 168484, Note_on_c, 42
1, 168484, Note_on_c, 83
1, 168484, Note_on_c, 96
1, 168544, Note_off_c, 96
1, 168544, Note_off_c, 73
1, 168600, Note_off_c, 42
1, 168604, Note_on_c, 68
1, 168604, Note_on_c, 96
1, 168660, Note_off_c, 96
1, 168720, Note_off_c, 68
1, 168720, Note_off_c, 83
1, 168720, Note_off_c, 37
1, 168720, Note_off_c, 32
1, 168720, Note_off_c, 83
1, 168720, Note_off_c, 61
1, 168720, Note_off_c, 57
1, 168720, Note_off_c, 52
1, 168720, Note_off_c, 61
1, 168720, Note_off_c, 57
1, 168720, Note_off_c, 52
1, 168724, Note_on_c, 52
1, 168724, Note_on_c, 57
1, 168724, Note_on_c, 61
1, 168724, Note_on_c, 33
1, 168724, Note_on_c, 52
1, 168724, Note_on_c, 57
1, 168724, Note_on_c, 61
1, 168724, Note_on_c, 80
1, 168724, Note_on_c, 73
1, 168724, Note_on_c, 42
1, 168724, Note_on_c, 82
1, 168724, Note_on_c, 80
1, 168724, Note_on_c, 96
1, 168764, Note_off_c, 82
1, 168780, Note_off_c, 96
1, 168784, Note_off_c, 73
1, 168840, Note_off_c, 42
1, 168844, Note_on_c, 64
1, 168844, Note_on_c, 42
1, 168844, Note_on_c, 96
1, 168900, Note_off_c, 96
1, 168904, Note_off_c, 64
1, 168960, Note_off_c, 42
1, 168960, Note_off_c, 80
1, 168960, Note_off_c, 80
1, 168960, Note_off_c, 61
1, 168960, Note_off_c, 57
1, 168960, Note_off_c, 52
1, 168960, Note_off_c, 33
1, 168960, Note_off_c, 61
1, 168960, Note_off_c, 57
1, 168960, Note_off_c, 52
1, 168964, Note_on_c, 56
1, 168964, Note_on_c, 61
1, 168964, Note_on_c, 66
1, 168964, Note_on_c, 56
1, 168964, Note_on_c, 61
1, 168964, Note_on_c, 66
1, 168964, Note_on_c, 78
1, 168964, Note_on_c, 61
1, 168964, Note_on_c, 32
1, 168964, Note_on_c, 36
1, 168964, Note_on_c, 42
1, 168964, Note_on_c, 84
1, 168964, Note_on_c, 78
1, 168964, Note_on_c, 96
1, 169024, Note_off_c, 96
1, 169024, Note_off_c, 61
1, 169080, Note_off_c, 42
1, 169084, Note_on_c, 49
1, 169084, Note_on_c, 96
1, 169140, Note_off_c, 49
1, 169144, Note_off_c, 96
1, 169200, Note_off_c, 78
1, 169200, Note_off_c, 36
1, 169200, Note_off_c, 32
1, 169200, Note_off_c, 78
1, 169200, Note_off_c, 66
1, 169200, Note_off_c, 61
1, 169200, Note_off_c, 56
1, 169200, Note_off_c, 66
1, 169200, Note_off_c, 61
1, 169200, Note_off_c, 56
1, 169204, Note_on_c, 56
1, 169204, Note_on_c, 61
1, 169204, Note_on_c, 64
1, 169204, Note_on_c, 37
1, 169204, Note_on_c, 56
1, 169204, Note_on_c, 61
1, 169204, Note_on_c, 64
1, 169204, Note_on_c, 76
1, 169204, Note_on_c, 61
1, 169204, Note_on_c, 42
1, 169204, Note_on_c, 82
1, 169204, Note_on_c, 76
1, 169204, Note_on_c, 96
1, 169236, Note_off_c, 82
1, 169260, Note_off_c, 96
1, 169264, Note_off_c, 61
1, 169320, Note_off_c, 42
1, 169324, Note_on_c, 68
1, 169324, Note_on_c, 42
1, 169324, Note_on_c, 96
1, 169380, Note_off_c, 68
1, 169384, Note_off_c, 96
1, 169440, Note_off_c, 42
1, 169440, Note_off_c, 76
1, 169440, Note_off_c, 76
1, 169440, Note_off_c, 64
1, 169440, Note_off_c, 61
1, 169440, Note_off_c, 56
1, 169440, Note_off_c, 37
1, 169440, Note_off_c, 64
1, 169440, Note_off_c, 61
1, 169440, Note_off_c, 56
1, 169444, Note_on_c, 56
1, 169444, Note_on_c, 61
1, 169444, Note_on_c, 64
1, 169444, Note_on_c, 56
1, 169444, Note_on_c, 61
1, 169444, Note_on_c, 64
1, 169444, Note_on_c, 76
1, 169444, Note_on_c, 56
1, 169444, Note_on_c, 32
1, 169444, Note_on_c, 36
1, 169444, Note_on_c, 37
1, 169444, Note_on_c, 42
1, 169444, Note_on_c, 76
1, 169444, Note_on_c, 96
1, 169500, Note_off_c, 96
1, 169500, Note_off_c, 56
1, 169560, Note_off_c, 42
1, 169564, Note_on_c, 61
1, 169564, Note_on_c, 96
1, 169624, Note_off_c, 96
1, 169624, Note_off_c, 61
1, 169680, Note_off_c, 76
1, 169680, Note_off_c, 37
1, 169680, Note_off_c, 36
1, 169680, Note_off_c, 32
1, 169680, Note_off_c, 76
1, 169680, Note_off_c, 64
1, 169680, Note_off_c, 61
1, 169680, Note_off_c, 56
1, 169680, Note_off_c, 64
1, 169680, Note_off_c, 61
1, 169680, Note_off_c, 56
1, 169684, Note_on_c, 68
1, 169684, Note_on_c, 42
1, 169684, Note_on_c, 82
1, 169684, Note_on_c, 96
1, 169720, Note_off_c, 82
1, 169740, Note_off_c, 96
1, 169744, Note_off_c, 68
1, 169800, Note_off_c, 42
1, 169804, Note_on_c, 73
1, 169804, Note_on_c, 42
1, 169804, Note_on_c, 96
1, 169860, Note_off_c, 96
1, 169920, Note_off_c, 42
1, 169920, Note_off_c, 73
1, 169924, Note_on_c, 56
1, 169924, Note_on_c, 59
