1, 27853, Note_on_c, 8, 80, 89
1, 27853, Note_on_c, 0, 73, 115
1, 27853, Note_on_c, 5, 61, 100
1, 27855, Note_on_c, 8, 76, 89
1, 27865, Note_on_c, 8, 85, 98
1, 27896, Note_off_c, 9, 38, 64
1, 27958, Note_off_c, 1, 49, 64
1, 27958, Note_off_c, 4, 37, 64
1, 28070, Note_on_c, 1, 49, 120
1, 28070, Note_on_c, 4, 37, 120
1, 28080, Note_on_c, 9, 38, 71
1, 28133, Note_off_c, 1, 49, 64
1, 28133, Note_off_c, 4, 37, 64
1, 28141, Note_off_c, 9, 38, 64
1, 28153, Note_on_c, 1, 49, 100
1, 28153, Note_on_c, 4, 37, 100
1, 28160, Note_on_c, 9, 38, 60
1, 28171, Note_off_c, 0, 73, 64
1, 28171, Note_off_c, 5, 61, 64
1, 28207, Note_off_c, 1, 49, 64
1, 28207, Note_off_c, 4, 37, 64
1, 28228, Note_off_c, 9, 38, 64
1, 28235, Note_on_c, 1, 49, 120
1, 28235, Note_on_c, 4, 37, 120
1, 28238, Note_on_c, 9, 38, 60
1, 28266, Note_off_c, 8, 80, 64
1, 28273, Note_off_c, 8, 85, 64
1, 28285, Note_off_c, 8, 76, 64
1, 28298, Note_off_c, 1, 49, 64
1, 28298, Note_off_c, 4, 37, 64
1, 28310, Note_off_c, 9, 38, 64
1, 28315, Note_on_c, 1, 49, 114
1, 28315, Note_on_c, 4, 37, 114
1, 28315, Note_on_c, 9, 38, 65
1, 28320, Note_on_c, 6, 49, 116
1, 28333, Note_on_c, 0, 72, 115
1, 28333, Note_on_c, 5, 60, 100
1, 28350, Note_on_c, 8, 73, 80
1, 28358, Note_on_c, 8, 80, 89
1, 28360, Note_on_c, 8, 76, 98
1, 28369, Note_off_c, 1, 49, 64
1, 28369, Note_off_c, 4, 37, 64
1, 28373, Note_off_c, 6, 49, 64
1, 28381, Note_off_c, 9, 38, 64
1, 28395, Note_on_c, 1, 49, 120
1, 28395, Note_on_c, 4, 37, 120
1, 28398, Note_on_c, 9, 38, 66
1, 28400, Note_on_c, 6, 49, 78
1, 28453, Note_off_c, 6, 49, 64
1, 28463, Note_off_c, 1, 49, 64
1, 28463, Note_off_c, 4, 37, 64
1, 28473, Note_on_c, 1, 49, 120
1, 28473, Note_on_c, 4, 37, 120
1, 28475, Note_on_c, 9, 38, 62
1, 28480, Note_off_c, 9, 38, 64
1, 28480, Note_off_c, 9, 38, 64
1, 28480, Note_on_c, 6, 49, 112
1, 28527, Note_off_c, 1, 49, 64
1, 28527, Note_off_c, 4, 37, 64
1, 28530, Note_off_c, 6, 49, 64
1, 28555, Note_on_c, 1, 49, 120
1, 28555, Note_on_c, 4, 37, 120
1, 28560, Note_on_c, 9, 38, 66
1, 28560, Note_on_c, 6, 49, 68
1, 28596, Note_off_c, 0, 72, 64
1, 28596, Note_off_c, 5, 60, 64
1, 28600, Note_off_c, 6, 49, 64
1, 28621, Note_off_c, 9, 38, 64
1, 28642, Note_off_c, 1, 49, 64
1, 28642, Note_off_c, 4, 37, 64
1, 28686, Note_off_c, 8, 80, 64
1, 28693, Note_on_c, 0, 71, 115
1, 28693, Note_on_c, 5, 59, 91
1, 28698, Note_off_c, 8, 76, 64
1, 28700, Note_off_c, 8, 73, 64
1, 28761, Note_off_c, 0, 71, 64
1, 28761, Note_off_c, 5, 59, 64
1, 28795, Note_on_c, 1, 51, 120
1, 28805, Note_on_c, 4, 27, 120
1, 28808, Note_on_c, 9, 38, 64
1, 28808, Note_on_c, 0, 70, 115
1, 28808, Note_on_c, 5, 58, 100
1, 28810, Note_on_c, 2, 78, 112
1, 28810, Note_on_c, 2, 75, 108
1, 28810, Note_on_c, 2, 70, 120
1, 28863, Note_off_c, 9, 38, 64
1, 28877, Note_off_c, 2, 78, 64
1, 28877, Note_off_c, 2, 75, 64
1, 28877, Note_off_c, 2, 70, 64
1, 28901, Note_off_c, 0, 70, 64
1, 28901, Note_off_c, 5, 58, 64
1, 28923, Note_on_c, 0, 69, 115
1, 28923, Note_on_c, 5, 57, 91
1, 28995, Note_off_c, 1, 51, 64
1, 28996, Note_off_c, 0, 69, 64
1, 28996, Note_off_c, 5, 57, 64
1, 29005, Note_off_c, 4, 27, 64
1, 29045, Note_on_c, 0, 70, 115
1, 29045, Note_on_c, 5, 58, 100
1, 29150, Note_off_c, 0, 70, 64
1, 29150, Note_off_c, 5, 58, 64
1, 29268, Note_on_c, 1, 51, 120
1, 29268, Note_on_c, 4, 27, 120
1, 29268, Note_on_c, 2, 78, 112
1, 29268, Note_on_c, 2, 75, 108
1, 29268, Note_on_c, 2, 70, 120
1, 29285, Note_on_c, 9, 38, 70
1, 29332, Note_off_c, 2, 78, 64
1, 29332, Note_off_c, 2, 75, 64
1, 29332, Note_off_c, 2, 70, 64
1, 29346, Note_off_c, 9, 38, 64
1, 29428, Note_off_c, 1, 51, 64
1, 29428, Note_off_c, 4, 27, 64
1, 29520, Note_on_c, 1, 51, 112
1, 29520, Note_on_c, 4, 27, 112
1, 29520, Note_on_c, 2, 78, 106
1, 29520, Note_on_c, 2, 75, 101
1, 29520, Note_on_c, 2, 70, 112
1, 29520, Note_on_c, 9, 38, 52
1, 29538, Note_on_c, 0, 63, 115
1, 29538, Note_on_c, 5, 51, 100
1, 29570, Note_off_c, 1, 51, 64
1, 29570, Note_off_c, 4, 27, 64
1, 29578, Note_off_c, 9, 38, 64
1, 29587, Note_off_c, 2, 78, 64
1, 29587, Note_off_c, 2, 75, 64
1, 29587, Note_off_c, 2, 70, 64
1, 29598, Note_on_c, 1, 51, 100
1, 29598, Note_on_c, 4, 27, 100
1, 29598, Note_on_c, 2, 78, 95
1, 29598, Note_on_c, 2, 75, 101
1, 29598, Note_on_c, 2, 70, 100
1, 29600, Note_on_c, 9, 38, 62
1, 29618, Note_off_c, 0, 63, 64
1, 29618, Note_off_c, 5, 51, 64
1, 29648, Note_off_c, 1, 51, 64
1, 29648, Note_off_c, 4, 27, 64
1, 29665, Note_off_c, 2, 78, 64
1, 29665, Note_off_c, 2, 75, 64
1, 29665, Note_off_c, 2, 70, 64
1, 29668, Note_off_c, 9, 38, 64
1, 29678, Note_on_c, 1, 51, 120
1, 29678, Note_on_c, 4, 27, 120
1, 29678, Note_on_c, 2, 78, 112
1, 29678, Note_on_c, 2, 75, 108
1, 29678, Note_on_c, 2, 70, 120
1, 29680, Note_on_c, 9, 38, 66
1, 29731, Note_off_c, 9, 38, 64
1, 29734, Note_off_c, 1, 51, 64
1, 29734, Note_off_c, 4, 27, 64
1, 29749, Note_off_c, 2, 78, 64
1, 29749, Note_off_c, 2, 75, 64
1, 29749, Note_off_c, 2, 70, 64
1, 29758, Note_on_c, 1, 51, 102
1, 29758, Note_on_c, 4, 27, 102
1, 29758, Note_on_c, 2, 78, 97
1, 29758, Note_on_c, 2, 75, 101
1, 29758, Note_on_c, 2, 70, 102
1, 29760, Note_on_c, 9, 38, 54
1, 29775, Note_on_c, 0, 66, 115
1, 29775, Note_on_c, 5, 54, 89
1, 29825, Note_off_c, 2, 78, 64
1, 29825, Note_off_c, 2, 75, 64
1, 29825, Note_off_c, 2, 70, 64
1, 29839, Note_off_c, 9, 38, 64
1, 29878, Note_off_c, 1, 51, 64
1, 29878, Note_off_c, 4, 27, 64
1, 30065, Note_off_c, 0, 66, 64
1, 30065, Note_off_c, 5, 54, 64
1, 30235, Note_on_c, 1, 48, 114
1, 30235, Note_on_c, 4, 36, 114
1, 30235, Note_on_c, 2, 78, 108
1, 30235, Note_on_c, 2, 75, 101
1, 30235, Note_on_c, 2, 70, 114
1, 30240, Note_on_c, 6, 42, 116
1, 30240, Note_on_c, 9, 38, 66
1, 30253, Note_on_c, 0, 63, 115
1, 30253, Note_on_c, 5, 51, 100
1, 30293, Note_off_c, 1, 48, 64
1, 30293, Note_off_c, 4, 36, 64
1, 30298, Note_off_c, 6, 42, 64
1, 30302, Note_off_c, 2, 78, 64
1, 30302, Note_off_c, 2, 75, 64
1, 30302, Note_off_c, 2, 70, 64
1, 30308, Note_off_c, 9, 38, 64
1, 30315, Note_on_c, 1, 48, 120
1, 30315, Note_on_c, 4, 36, 120
1, 30315, Note_on_c, 2, 78, 112
1, 30315, Note_on_c, 2, 75, 108
1, 30315, Note_on_c, 2, 70, 120
1, 30320, Note_on_c, 6, 42, 74
1, 30320, Note_on_c, 9, 38, 55
1, 30363, Note_off_c, 6, 42, 64
1, 30387, Note_off_c, 1, 48, 64
1, 30387, Note_off_c, 4, 36, 64
1, 30388, Note_off_c, 9, 38, 64
1, 30393, Note_off_c, 2, 78, 64
1, 30393, Note_off_c, 2, 75, 64
1, 30393, Note_off_c, 2, 70, 64
1, 30393, Note_on_c, 1, 48, 120
1, 30393, Note_on_c, 4, 36, 120
1, 30393, Note_on_c, 2, 78, 112
1, 30393, Note_on_c, 2, 75, 104
1, 30393, Note_on_c, 2, 70, 120
1, 30398, Note_on_c, 9, 38, 57
1, 30400, Note_on_c, 6, 42, 112
1, 30450, Note_off_c, 6, 42, 64
1, 30451, Note_off_c, 1, 48, 64
1, 30451, Note_off_c, 4, 36, 64
1, 30460, Note_off_c, 2, 78, 64
1, 30460, Note_off_c, 2, 75, 64
1, 30460, Note_off_c, 2, 70, 64
1, 30470, Note_off_c, 9, 38, 64
1, 30475, Note_on_c, 1, 48, 120
1, 30475, Note_on_c, 4, 36, 120
1, 30475, Note_on_c, 2, 78, 112
1, 30475, Note_on_c, 2, 75, 108
1, 30475, Note_on_c, 2, 70, 120
1, 30480, Note_on_c, 9, 38, 57
1, 30480, Note_on_c, 6, 42, 74
1, 30523, Note_off_c, 6, 42, 64
1, 30528, Note_off_c, 0, 63, 64
1, 30528, Note_off_c, 5, 51, 64
1, 30549, Note_off_c, 2, 78, 64
1, 30549, Note_off_c, 2, 75, 64
1, 30549, Note_off_c, 2, 70, 64
1, 30552, Note_off_c, 9, 38, 64
1, 30595, Note_off_c, 1, 48, 64
1, 30595, Note_off_c, 4, 36, 64
1, 30623, Note_on_c, 0, 70, 115
1, 30623, Note_on_c, 5, 58, 89
1, 30683, Note_off_c, 0, 70, 64
1, 30683, Note_off_c, 5, 58, 64
1, 30720, Note_on_c, 7, 67, 120
1, 30720, Note_on_c, 1, 55, 120
1, 30720, Note_on_c, 4, 31, 120
1, 30728, Note_on_c, 9, 38, 74
1, 30733, Note_on_c, 0, 67, 115
1, 30733, Note_on_c, 5, 55, 91
1, 30768, Note_off_c, 7, 67, 64
1, 30802, Note_off_c, 9, 38, 64
1, 30920, Note_off_c, 1, 55, 64
1, 30920, Note_off_c, 4, 31, 64
1, 31058, Note_off_c, 0, 67, 64
1, 31058, Note_off_c, 5, 55, 64
1, 31195, Note_on_c, 2, 75, 101
1, 31195, Note_on_c, 2, 78, 108
1, 31195, Note_on_c, 2, 70, 114
1, 31195, Note_on_c, 1, 51, 114
1, 31195, Note_on_c, 4, 27, 114
1, 31203, Note_on_c, 0, 63, 115
1, 31203, Note_on_c, 5, 51, 91
1, 31208, Note_on_c, 9, 38, 68
1, 31249, Note_off_c, 1, 51, 64
1, 31249, Note_off_c, 4, 27, 64
1, 31262, Note_off_c, 2, 75, 64
1, 31262, Note_off_c, 2, 78, 64
1, 31262, Note_off_c, 2, 70, 64
1, 31275, Note_on_c, 2, 75, 108
1, 31275, Note_on_c, 2, 78, 112
1, 31275, Note_on_c, 2, 70, 120
1, 31275, Note_on_c, 1, 51, 120
1, 31275, Note_on_c, 4, 27, 120
1, 31280, Note_off_c, 9, 38, 64
1, 31280, Note_on_c, 9, 38, 51
1, 31343, Note_off_c, 1, 51, 64
1, 31343, Note_off_c, 4, 27, 64
1, 31353, Note_off_c, 2, 75, 64
1, 31353, Note_off_c, 2, 78, 64
1, 31353, Note_off_c, 2, 70, 64
1, 31353, Note_on_c, 2, 75, 104
1, 31353, Note_on_c, 2, 78, 112
1, 31353, Note_on_c, 2, 70, 120
1, 31353, Note_on_c, 1, 51, 120
1, 31353, Note_on_c, 4, 27, 120
1, 31354, Note_off_c, 9, 38, 64
1, 31360, Note_on_c, 9, 38, 59
1, 31407, Note_off_c, 1, 51, 64
1, 31407, Note_off_c, 4, 27, 64
1, 31420, Note_off_c, 2, 75, 64
1, 31420, Note_off_c, 2, 78, 64
1, 31420, Note_off_c, 2, 70, 64
1, 31426, Note_off_c, 9, 38, 64
1, 31435, Note_on_c, 2, 75, 108
1, 31435, Note_on_c, 2, 78, 112
1, 31435, Note_on_c, 2, 70, 120
1, 31435, Note_on_c, 1, 51, 120
1, 31435, Note_on_c, 4, 27, 120
1, 31453, Note_on_c, 9, 38, 48
1, 31473, Note_off_c, 0, 63, 64
1, 31473, Note_off_c, 5, 51, 64
1, 31508, Note_off_c, 9, 38, 64
1, 31509, Note_off_c, 2, 75, 64
1, 31509, Note_off_c, 2, 78, 64
1, 31509, Note_off_c, 2, 70, 64
1, 31522, Note_off_c, 1, 51, 64
1, 31522, Note_off_c, 4, 27, 64
1, 31588, Note_on_c, 0, 70, 115
1, 31588, Note_on_c, 5, 58, 91
1, 31653, Note_off_c, 0, 70, 64
1, 31653, Note_off_c, 5, 58, 64
1, 31678, Note_on_c, 9, 38, 48
1, 31688, Note_on_c, 7, 67, 102
1, 31688, Note_on_c, 1, 43, 102
1, 31688, Note_on_c, 4, 31, 102
1, 31693, Note_on_c, 0, 67, 115
1, 31693, Note_on_c, 5, 55, 89
1, 31731, Note_off_c, 7, 67, 64
1, 31736, Note_off_c, 9, 38, 64
1, 31848, Note_off_c, 1, 43, 64
1, 31848, Note_off_c, 4, 31, 64
1, 31920, Note_on_c, 9, 38, 71
1, 31923, Note_on_c, 7, 67, 120
1, 31923, Note_on_c, 1, 43, 120
1, 31923, Note_on_c, 4, 31, 120
1, 31968, Note_off_c, 7, 67, 64
1, 31969, Note_off_c, 1, 43, 64
1, 31969, Note_off_c, 4, 31, 64
1, 31981, Note_off_c, 9, 38, 64
1, 32000, Note_on_c, 9, 38, 60
1, 32000, Note_on_c, 7, 67, 100
1, 32000, Note_on_c, 1, 43, 100
1, 32000, Note_on_c, 4, 31, 100
1, 32045, Note_off_c, 7, 67, 64
1, 32046, Note_off_c, 1, 43, 64
1, 32046, Note_off_c, 4, 31, 64
1, 32068, Note_off_c, 9, 38, 64
1, 32078, Note_on_c, 9, 38, 60
1, 32080, Note_on_c, 7, 67, 109
1, 32080, Note_on_c, 1, 43, 109
1, 32080, Note_on_c, 4, 31, 109
1, 32123, Note_off_c, 7, 67, 64
1, 32140, Note_off_c, 1, 43, 64
1, 32140, Note_off_c, 4, 31, 64
1, 32150, Note_off_c, 9, 38, 64
1, 32158, Note_on_c, 9, 38, 65
1, 32160, Note_on_c, 6, 43, 116
1, 32163, Note_on_c, 7, 67, 100
1, 32163, Note_on_c, 1, 43, 100
1, 32163, Note_on_c, 4, 31, 100
1, 32197, Note_off_c, 1, 43, 64
1, 32197, Note_off_c, 4, 31, 64
1, 32201, Note_off_c, 7, 67, 64
1, 32215, Note_off_c, 6, 43, 64
1, 32224, Note_off_c, 9, 38, 64
1, 32238, Note_on_c, 9, 38, 66
1, 32240, Note_on_c, 6, 43, 68
1, 32240, Note_on_c, 7, 67, 107
1, 32240, Note_on_c, 1, 43, 107
1, 32240, Note_on_c, 4, 31, 107
1, 32280, Note_off_c, 6, 43, 64
1, 32290, Note_off_c, 7, 67, 64
1, 32295, Note_off_c, 1, 43, 64
1, 32295, Note_off_c, 4, 31, 64
1, 32298, Note_off_c, 0, 67, 64
1, 32298, Note_off_c, 5, 55, 64
1, 32318, Note_on_c, 9, 38, 62
1, 32318, Note_on_c, 7, 67, 120
1, 32318, Note_on_c, 1, 43, 120
1, 32318, Note_on_c, 4, 31, 120
1, 32320, Note_off_c, 9, 38, 64
1, 32320, Note_off_c, 9, 38, 64
1, 32320, Note_on_c, 6, 43, 78
1, 32363, Note_off_c, 7, 67, 64
1, 32364, Note_off_c, 1, 43, 64
1, 32364, Note_off_c, 4, 31, 64
1, 32373, Note_off_c, 6, 43, 64
1, 32400, Note_on_c, 9, 38, 66
1, 32400, Note_on_c, 6, 43, 112
1, 32403, Note_on_c, 7, 67, 120
1, 32403, Note_on_c, 1, 43, 120
1, 32403, Note_on_c, 4, 31, 120
1, 32450, Note_off_c, 6, 43, 64
1, 32456, Note_off_c, 7, 67, 64
1, 32461, Note_off_c, 9, 38, 64
1, 32495, Note_off_c, 1, 43, 64
1, 32495, Note_off_c, 4, 31, 64
1, 32640, Note_on_c, 9, 38, 50
1, 32640, Note_on_c, 1, 43, 114
1, 32640, Note_on_c, 4, 31, 114
1, 32695, Note_off_c, 9, 38, 64
1, 32840, Note_off_c, 1, 43, 64
1, 32840, Note_off_c, 4, 31, 64
1, 33118, Note_on_c, 1, 43, 107
1, 33118, Note_on_c, 4, 31, 107
1, 33125, Note_on_c, 9, 38, 52
1, 33186, Note_off_c, 9, 38, 64
1, 33278, Note_off_c, 1, 43, 64
1, 33278, Note_off_c, 4, 31, 64
1, 33350, Note_on_c, 1, 43, 120
1, 33350, Note_on_c, 4, 31, 120
1, 33370, Note_on_c, 9, 38, 46
1, 33417, Note_off_c, 9, 38, 64
1, 33420, Note_off_c, 1, 43, 64
1, 33420, Note_off_c, 4, 31, 64
1, 33430, Note_on_c, 1, 43, 100
1, 33430, Note_on_c, 4, 31, 100
1, 33450, Note_on_c, 9, 38, 37
1, 33497, Note_off_c, 9, 38, 64
1, 33500, Note_off_c, 1, 43, 64
1, 33500, Note_off_c, 4, 31, 64
1, 33508, Note_on_c, 1, 43, 107
1, 33508, Note_on_c, 4, 31, 107
1, 33528, Note_on_c, 9, 38, 55
1, 33569, Note_off_c, 1, 43, 64
1, 33569, Note_off_c, 4, 31, 64
1, 33586, Note_off_c, 9, 38, 64
1, 33598, Note_on_c, 1, 43, 100
1, 33598, Note_on_c, 4, 31, 100
1, 33600, Note_on_c, 9, 38, 68
1, 33668, Note_off_c, 9, 38, 64
1, 33718, Note_off_c, 1, 43, 64
1, 33718, Note_off_c, 4, 31, 64
1, 33835, Note_on_c, 1, 43, 100
1, 33835, Note_on_c, 4, 31, 100
1, 33848, Note_on_c, 9, 38, 47
1, 33906, Note_off_c, 9, 38, 64
1, 33918, Note_on_c, 1, 43, 102
1, 33918, Note_on_c, 4, 31, 102
1, 33919, Note_off_c, 1, 43, 64
1, 33919, Note_off_c, 4, 31, 64
1, 33919, Note_off_c, 1, 43, 64
1, 33919, Note_off_c, 4, 31, 64
1, 33923, Note_on_c, 9, 38, 46
1, 33995, Note_off_c, 9, 38, 64
1, 33998, Note_on_c, 1, 43, 120
1, 33998, Note_on_c, 4, 31, 120
1, 34008, Note_on_c, 9, 38, 50
1, 34073, Note_off_c, 1, 43, 64
1, 34073, Note_off_c, 4, 31, 64
1, 34073, Note_on_c, 4, 39, 112
1, 34073, Note_on_c, 4, 27, 112
1, 34074, Note_off_c, 9, 38, 64
1, 34078, Note_on_c, 2, 66, 110
1, 34080, Note_on_c, 6, 39, 82
1, 34080, Note_on_c, 2, 70, 95
1, 34080, Note_on_c, 2, 75, 110
1, 34083, Note_on_c, 9, 38, 48
1, 34130, Note_off_c, 6, 39, 64
1, 34136, Note_off_c, 4, 39, 64
1, 34136, Note_off_c, 4, 27, 64
1, 34139, Note_off_c, 2, 75, 64
1, 34150, Note_on_c, 1, 39, 120
1, 34150, Note_on_c, 4, 27, 120
1, 34152, Note_off_c, 2, 66, 64
1, 34155, Note_off_c, 9, 38, 64
1, 34155, Note_on_c, 2, 66, 104
1, 34158, Note_off_c, 2, 70, 64
1, 34158, Note_on_c, 2, 75, 120
1, 34160, Note_on_c, 6, 39, 59
1, 34163, Note_on_c, 2, 70, 95
1, 34165, Note_on_c, 9, 38, 58
1, 34210, Note_off_c, 6, 39, 64
1, 34222, Note_off_c, 1, 39, 64
1, 34222, Note_off_c, 4, 27, 64
1, 34222, Note_off_c, 2, 75, 64
1, 34228, Note_on_c, 1, 39, 109
1, 34228, Note_on_c, 4, 27, 109
1, 34230, Note_off_c, 2, 70, 64
1, 34230, Note_on_c, 2, 66, 114
1, 34233, Note_off_c, 2, 66, 64
1, 34233, Note_off_c, 9, 38, 64
1, 34233, Note_off_c, 2, 66, 64
1, 34235, Note_on_c, 2, 75, 103
1, 34240, Note_on_c, 6, 39, 68
1, 34243, Note_on_c, 9, 38, 71
1, 34245, Note_on_c, 2, 70, 95
1, 34286, Note_off_c, 1, 39, 64
1, 34286, Note_off_c, 4, 27, 64
1, 34298, Note_off_c, 6, 39, 64
1, 34302, Note_off_c, 2, 75, 64
1, 34304, Note_off_c, 2, 70, 64
1, 34310, Note_on_c, 1, 39, 109
1, 34310, Note_on_c, 4, 27, 109
1, 34315, Note_off_c, 9, 38, 64
1, 34315, Note_on_c, 2, 75, 120
1, 34315, Note_on_c, 2, 66, 120
1, 34320, Note_on_c, 6, 39, 99
1, 34320, Note_on_c, 2, 70, 95
1, 34330, Note_on_c, 9, 38, 64
1, 34367, Note_off_c, 2, 75, 64
1, 34370, Note_off_c, 6, 39, 64
1, 34387, Note_off_c, 2, 70, 64
1, 34389, Note_off_c, 2, 66, 64
1, 34396, Note_off_c, 9, 38, 64
1, 34399, Note_off_c, 1, 39, 64
1, 34399, Note_off_c, 4, 27, 64
1, 34563, Note_on_c, 1, 43, 120
1, 34563, Note_on_c, 4, 31, 120
1, 34568, Note_on_c, 9, 38, 64
1, 34634, Note_off_c, 9, 38, 64
1, 34763, Note_off_c, 1, 43, 64
1, 34763, Note_off_c, 4, 31, 64
1, 35035, Note_on_c, 9, 38, 66
1, 35045, Note_on_c, 1, 43, 109
1, 35045, Note_on_c, 4, 31, 109
1, 35103, Note_off_c, 9, 38, 64
1, 35205, Note_off_c, 1, 43, 64
1, 35205, Note_off_c, 4, 31, 64
1, 35283, Note_on_c, 9, 38, 60
1, 35283, Note_on_c, 1, 43, 114
1, 35283, Note_on_c, 4, 31, 114
1, 35333, Note_off_c, 1, 43, 64
1, 35333, Note_off_c, 4, 31, 64
1, 35344, Note_off_c, 9, 38, 64
1, 35363, Note_on_c, 1, 43, 100
1, 35363, Note_on_c, 4, 31, 100
1, 35365, Note_on_c, 9, 38, 35
1, 35408, Note_off_c, 1, 43, 64
1, 35408, Note_off_c, 4, 31, 64
1, 35420, Note_off_c, 9, 38, 64
1, 35440, Note_on_c, 1, 43, 120
1, 35440, Note_on_c, 4, 31, 120
1, 35443, Note_on_c, 9, 38, 64
1, 35502, Note_off_c, 1, 43, 64
1, 35502, Note_off_c, 4, 31, 64
1, 35509, Note_off_c, 9, 38, 64
1, 35520, Note_on_c, 1, 43, 112
1, 35520, Note_on_c, 4, 31, 112
1, 35520, Note_on_c, 9, 38, 60
1, 35588, Note_off_c, 9, 38, 64
1, 35640, Note_off_c, 1, 43, 64
1, 35640, Note_off_c, 4, 31, 64
1, 35765, Note_on_c, 9, 38, 48
1, 35778, Note_on_c, 1, 43, 105
1, 35778, Note_on_c, 4, 31, 105
1, 35820, Note_off_c, 9, 38, 64
1, 35837, Note_off_c, 1, 43, 64
1, 35837, Note_off_c, 4, 31, 64
1, 35845, Note_on_c, 9, 38, 50
1, 35860, Note_on_c, 1, 43, 100
1, 35860, Note_on_c, 4, 31, 100
1, 35917, Note_off_c, 9, 38, 64
1, 35919, Note_off_c, 1, 43, 64
1, 35919, Note_off_c, 4, 31, 64
1, 35925, Note_on_c, 9, 38, 61
1, 35930, Note_on_c, 1, 43, 107
1, 35930, Note_on_c, 4, 31, 107
1, 35993, Note_off_c, 9, 38, 64
1, 35998, Note_off_c, 1, 43, 64
1, 35998, Note_off_c, 4, 31, 64
1, 36000, Note_on_c, 6, 39, 85
1, 36000, Note_on_c, 2, 75, 101
1, 36000, Note_on_c, 2, 66, 110
1, 36003, Note_on_c, 2, 70, 106
1, 36005, Note_on_c, 9, 38, 52
1, 36008, Note_on_c, 1, 39, 105
1, 36008, Note_on_c, 4, 27, 105
1, 36053, Note_off_c, 6, 39, 64
1, 36063, Note_off_c, 1, 39, 64
1, 36063, Note_off_c, 4, 27, 64
1, 36064, Note_off_c, 2, 75, 64
1, 36066, Note_off_c, 9, 38, 64
1, 36074, Note_off_c, 2, 66, 64
1, 36074, Note_off_c, 2, 70, 64
1, 36078, Note_on_c, 2, 66, 104
1, 36080, Note_on_c, 6, 39, 74
1, 36080, Note_on_c, 2, 75, 116
1, 36083, Note_on_c, 2, 70, 95
1, 36085, Note_on_c, 9, 38, 64
1, 36085, Note_on_c, 1, 39, 120
1, 36085, Note_on_c, 4, 27, 120
1, 36130, Note_off_c, 6, 39, 64
1, 36150, Note_off_c, 2, 70, 64
1, 36151, Note_off_c, 2, 75, 64
1, 36151, Note_off_c, 9, 38, 64
1, 36152, Note_off_c, 1, 39, 64
1, 36152, Note_off_c, 4, 27, 64
1, 36153, Note_on_c, 2, 66, 114
1, 36156, Note_off_c, 2, 66, 64
1, 36156, Note_off_c, 2, 66, 64
1, 36158, Note_on_c, 1, 39, 120
1, 36158, Note_on_c, 4, 27, 120
1, 36158, Note_on_c, 2, 75, 110
1, 36160, Note_on_c, 6, 39, 99
1, 36163, Note_on_c, 2, 70, 95
1, 36165, Note_on_c, 9, 38, 51
1, 36213, Note_off_c, 1, 39, 64
1, 36213, Note_off_c, 4, 27, 64
1, 36217, Note_off_c, 2, 75, 64
1, 36218, Note_off_c, 6, 39, 64
1, 36230, Note_off_c, 2, 70, 64
1, 36233, Note_off_c, 9, 38, 64
1, 36235, Note_on_c, 2, 66, 120
1, 36238, Note_on_c, 2, 70, 95
1, 36240, Note_on_c, 1, 39, 120
1, 36240, Note_on_c, 4, 27, 120
1, 36240, Note_on_c, 6, 39, 78
1, 36240, Note_on_c, 2, 75, 120
1, 36245, Note_on_c, 9, 38, 60
1, 36290, Note_off_c, 6, 39, 64
1, 36299, Note_off_c, 2, 75, 64
1, 36304, Note_off_c, 1, 39, 64
1, 36304, Note_off_c, 4, 27, 64
1, 36311, Note_off_c, 9, 38, 64
1, 36313, Note_off_c, 2, 66, 64
1, 36324, Note_off_c, 2, 70, 64
1, 36480, Note_on_c, 9, 38, 78
1, 36488, Note_on_c, 1, 43, 120
1, 36488, Note_on_c, 4, 31, 120
1, 36538, Note_off_c, 9, 38, 64
1, 36688, Note_off_c, 1, 43, 64
1, 36688, Note_off_c, 4, 31, 64
1, 36963, Note_on_c, 9, 38, 71
1, 36968, Note_on_c, 1, 43, 120
1, 36968, Note_on_c, 4, 31, 120
1, 37029, Note_off_c, 9, 38, 64
1, 37128, Note_off_c, 1, 43, 64
1, 37128, Note_off_c, 4, 31, 64
1, 37205, Note_on_c, 9, 38, 57
1, 37210, Note_on_c, 1, 43, 114
1, 37210, Note_on_c, 4, 31, 114
1, 37252, Note_off_c, 1, 43, 64
1, 37252, Note_off_c, 4, 31, 64
1, 37273, Note_off_c, 9, 38, 64
1, 37288, Note_on_c, 9, 38, 41
1, 37288, Note_on_c, 1, 43, 100
1, 37288, Note_on_c, 4, 31, 100
1, 37335, Note_off_c, 1, 43, 64
1, 37335, Note_off_c, 4, 31, 64
1, 37346, Note_off_c, 9, 38, 64
1, 37363, Note_on_c, 9, 38, 75
1, 37368, Note_on_c, 1, 43, 120
1, 37368, Note_on_c, 4, 31, 120
1, 37424, Note_off_c, 1, 43, 64
1, 37424, Note_off_c, 4, 31, 64
1, 37429, Note_off_c, 9, 38, 64
1, 37443, Note_on_c, 1, 43, 120
1, 37443, Note_on_c, 4, 31, 120
1, 37445, Note_on_c, 9, 38, 60
1, 37511, Note_off_c, 9, 38, 64
1, 37563, Note_off_c, 1, 43, 64
1, 37563, Note_off_c, 4, 31, 64
1, 37688, Note_on_c, 1, 43, 109
1, 37688, Note_on_c, 4, 31, 109
1, 37695, Note_on_c, 9, 38, 64
